Number,ID,Fitness,Runtime,Preprocessed,Result
86,"2,093,582",2.000000,42.063202,68/100 (68.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.26965893e-01 9.32348347e-01
 4.80152295e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.36240883e-01 6.00183577e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.94461075e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.34988322e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.04434467e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.12335024e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.97876545e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.66794051e-01 2.56543585e-01 5.17055312e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.80898101e-01 3.80504376e-01
 0.00000000e+00 0.00000000e+00 1.59807528e-01 7.36063087e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.55911787e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.09194021e-01 1.03685545e-01 0.00000000e+00
 0.00000000e+00 6.16437808e-01 6.14731293e-01 0.00000000e+00]"
87,"2,099,648",3.000000,43.848219,57/100 (57.00%),"[7.52802150e-01 3.02847117e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.08179244e-01 7.70410982e-01 4.29110271e-01
 3.45365352e-03 3.71656027e-01 1.00000000e+00 7.20073120e-04
 6.11147780e-05 1.00000000e+00 2.96188529e-02 5.91148054e-02
 0.00000000e+00 4.37396580e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.72813635e-02 5.19841643e-01
 3.26668703e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.45166084e-02 8.52992287e-03
 1.00000000e+00 1.50657770e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.30046179e-01 0.00000000e+00
 1.16315549e-01 2.52050930e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.48779817e-01 4.07190889e-01
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.92513430e-01 3.92054379e-01 7.13540922e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.69409333e-01 9.99706739e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.53714578e-01 2.18250225e-01 3.25389863e-01]"
88,"2,148,644",5.000000,50.079927,30/100 (30.00%),"[6.14765066e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.15523964e-01 2.18940064e-05 9.70435171e-01
 5.37800333e-01 1.96631855e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.97790084e-01
 0.00000000e+00 4.81735145e-03 7.68737777e-04 9.15851288e-01
 9.01994376e-01 4.11803798e-03 1.00000000e+00 0.00000000e+00
 5.87124522e-01 0.00000000e+00 5.00514408e-03 1.00000000e+00
 5.36417634e-01 7.62242753e-04 9.66229810e-01 0.00000000e+00
 0.00000000e+00 4.52191417e-01 1.00000000e+00 8.39420121e-02
 8.33140287e-01 0.00000000e+00 1.36794811e-03 1.76748018e-02
 3.46227567e-01 4.84590687e-01 5.78981151e-01 6.76372282e-01
 1.88237176e-01 3.93036403e-01 4.56719876e-01 0.00000000e+00
 9.67548082e-04 5.90650977e-01 1.20840885e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.73177283e-01 5.36524028e-01
 9.64203667e-01 4.25233074e-01 0.00000000e+00 9.12283288e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.25401321e-01 0.00000000e+00 5.33939800e-01
 9.30752518e-01 6.28973890e-04 0.00000000e+00 4.55148702e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.91378881e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.38907398e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.98444169e-01 1.02348506e-01
 4.02749401e-02 5.90610633e-01 1.04797168e-01 2.18782314e-01
 1.41637097e-01 0.00000000e+00 0.00000000e+00 5.44117298e-01
 3.23646475e-01 0.00000000e+00 3.15801827e-01 0.00000000e+00]"
89,"2,171,564",6.000000,50.597912,21/100 (21.00%),"[0.00000000e+00 4.51416571e-01 5.48478089e-01 2.55382727e-01
 0.00000000e+00 1.22540984e-04 0.00000000e+00 1.27340714e-01
 9.86969955e-01 3.66929847e-01 6.74349892e-02 4.11938546e-01
 1.00000000e+00 6.07483887e-03 9.15825762e-01 5.51348879e-01
 2.49350040e-02 0.00000000e+00 0.00000000e+00 7.41765050e-01
 6.63415745e-01 8.41870809e-01 3.98049224e-01 2.47968993e-01
 3.23931796e-01 0.00000000e+00 4.27583299e-01 0.00000000e+00
 0.00000000e+00 7.59721689e-01 3.97365624e-01 4.78980372e-01
 0.00000000e+00 6.15898819e-01 1.00000000e+00 2.98408536e-01
 1.00000000e+00 6.92881016e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.43657331e-01 0.00000000e+00 3.53054628e-01
 2.01440824e-01 3.56955711e-01 8.07642092e-03 4.65453797e-01
 1.00000000e+00 2.56723278e-03 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.31529905e-01 0.00000000e+00 1.00000000e+00 1.61205760e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.44220122e-01 0.00000000e+00 7.46985146e-01 6.17839679e-01
 2.30200577e-01 6.78682455e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.10927316e-01 3.49252260e-01 5.18967847e-02
 4.35632951e-01 0.00000000e+00 3.87397914e-01 0.00000000e+00
 4.72084778e-01 1.00000000e+00 1.09907769e-01 2.23786376e-01
 6.09263435e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.31381569e-01 3.00246786e-01 3.83828171e-01
 8.72344381e-01 0.00000000e+00 5.57501104e-01 3.53196143e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.37505001e-01]"
90,"2,182,240",5.000000,50.437541,21/100 (21.00%),"[1.         0.         0.50566919 0.52169581 0.39281014 0.22656112
 0.         0.         0.43622005 0.         1.         0.
 0.17855384 0.         0.42898455 0.         1.         0.
 1.         0.0021287  0.         0.57039674 0.         1.
 0.57598341 0.         1.         0.         1.         0.0405294
 0.1712194  0.76017474 0.09278911 0.30274639 0.41598537 0.07206975
 0.         0.68993739 0.         0.10044879 0.48134833 0.44012643
 0.00600768 0.06777808 0.         0.54586305 0.38292735 0.03528621
 0.99287923 0.         1.         0.07818909 1.         0.59655137
 0.         0.59445136 0.4695644  1.         0.         1.
 0.74953083 0.01727259 0.42357874 0.42162292 0.         0.
 0.         0.59008849 0.         1.         0.4280948  0.44638878
 0.         0.00999517 0.08730508 0.00654599 0.83154727 0.
 0.         0.         0.         0.48416898 1.         0.67955378
 0.41417822 0.45141212 0.50383807 0.01523975 0.38479571 0.87077545
 0.76545045 0.90372579 0.36284106 0.32963578 0.4404951  0.86891634
 0.42114202 0.38028918 0.23582165 0.68599384]"
91,"2,184,573",5.000000,50.788558,17/100 (17.00%),"[6.74637167e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.38713954e-01 0.00000000e+00 2.78336292e-03 4.49643110e-02
 0.00000000e+00 0.00000000e+00 1.47860159e-01 0.00000000e+00
 6.10043250e-01 0.00000000e+00 8.46587777e-01 9.31853345e-01
 2.38240215e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.52065376e-01 9.56931688e-01 0.00000000e+00
 3.14420084e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.92279925e-01 5.68162748e-01
 1.03543560e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.79256765e-01 3.55063241e-01 2.42513153e-01 7.66623340e-01
 2.15898580e-01 5.57328651e-01 0.00000000e+00 1.12152502e-01
 0.00000000e+00 0.00000000e+00 2.21420554e-05 1.40484650e-01
 0.00000000e+00 9.91277956e-01 0.00000000e+00 0.00000000e+00
 9.79713538e-01 7.04580524e-01 4.03715817e-01 6.74791426e-03
 8.74250141e-01 0.00000000e+00 3.79575492e-01 4.57475082e-01
 1.00000000e+00 8.18482257e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.33589736e-01 7.23398914e-01 1.54078175e-01
 1.00000000e+00 9.55223146e-01 4.61543711e-01 1.67214801e-01
 6.24966616e-01 0.00000000e+00 0.00000000e+00 6.49067180e-02
 0.00000000e+00 0.00000000e+00 2.33559817e-02 2.70301127e-01
 9.02346126e-01 0.00000000e+00 8.04588308e-01 0.00000000e+00
 5.74088622e-01 1.00000000e+00 2.69852277e-02 0.00000000e+00
 1.00000000e+00 6.93775112e-01 4.61753328e-01 2.58362070e-01
 3.14770734e-01 1.00000000e+00 0.00000000e+00 9.23794427e-03]"
92,"2,237,987",2.000000,44.251112,55/100 (55.00%),"[0.72846046 0.         1.         0.68179987 0.1176462  0.20707629
 0.14819863 0.88080183 0.         1.         0.63179681 0.
 0.00397762 0.         0.         0.04050098 0.66230562 0.31610684
 0.         1.         0.         0.52264915 0.99603614 0.
 0.241905   0.06463238 0.7085592  0.         0.         0.
 1.         0.         0.49460942 0.86487756 0.88080183 0.01929296
 0.         0.         1.         1.         1.         0.
 0.11335762 0.27767497 0.40579086 0.24639851 0.16263833 0.88080183
 0.         0.         0.         0.28241081 0.62330605 0.71933721
 0.         0.3290675  0.         0.56409294 0.         1.
 0.77655194 0.85495761 0.13208977 0.         0.         1.
 0.7793121  0.03677044 0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",5.000000,50.008439,28/100 (28.00%),"[0.         0.02128092 1.         0.         1.         1.
 0.         0.         1.         1.         0.74187769 0.
 1.         0.44145872 0.         0.         1.         1.
 0.         0.         1.         0.28602437 0.         1.
 0.         1.         0.         0.         0.         0.76155463
 0.04749612 0.34133536 0.22763887 1.         0.         0.06464651
 0.6455801  0.00890337 0.11178075 0.714506   0.55794165 0.9423421
 0.         0.         1.         0.         0.56497266 0.02726799
 0.         0.38283234 0.41969339 0.         1.         1.
 0.         0.59909339 0.00592666 0.43792092 0.95314858 0.99769407
 0.15923225 0.31383682 0.         0.         0.         1.
 0.39518617 0.         0.         0.22608609 0.88263291 1.
 0.09996403 1.         0.28538437 0.44450819 1.         0.85206341
 0.33018482 0.09826049 0.04027462 0.         0.12324288 0.
 0.33514184 0.49955287 0.25814691 0.         0.08303924 0.11364124
 0.84733544 0.54249812 0.09592669 0.35490416 0.96445279 1.
 0.38879653 0.         0.62295016 0.72093919]"
94,"2,261,627",2.000000,45.661048,46/100 (46.00%),"[0.         0.19760698 1.         0.70252663 0.1281844  0.80252284
 1.         0.14096236 1.         0.         0.         0.
 0.         0.         1.         0.         0.02815231 0.
 0.89496304 0.         0.40918594 0.61381117 0.70192071 0.13731048
 0.51069013 0.         0.79976236 1.         0.         1.
 0.01566622 0.46833791 0.27348511 0.16891385 0.         1.
 0.         0.         0.         0.         0.99904585 0.47585529
 1.         1.         0.         1.         0.         1.
 1.         0.         0.77658354 0.14099623 0.04144886 0.
 0.         0.         1.         0.         0.         0.
 0.00145633 0.13407773 0.         1.         1.         0.
 1.         0.         1.         1.         0.29882275 0.66665825
 0.63401389 0.         0.         1.         0.         1.
 0.         0.         0.84875458 0.41587486 0.06551267 1.
 0.         1.         0.         1.         0.         1.
 1.         0.00479279 0.         1.         0.04330129 0.
 0.         0.         0.         1.        ]"
95,"2,262,663",7.000000,48.958572,28/100 (28.00%),"[1.13979097e-01 0.00000000e+00 8.77645228e-01 9.55562358e-01
 9.39506692e-02 3.42876545e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.06211384e-01 0.00000000e+00 9.55562358e-01 2.27396001e-01
 8.91474131e-01 1.18089854e-05 0.00000000e+00 0.00000000e+00
 5.81360530e-01 1.00000000e+00 3.50360803e-01 2.49892135e-01
 0.00000000e+00 3.29964720e-03 9.55562358e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.55562358e-01 1.00000000e+00 2.53122389e-02
 0.00000000e+00 3.79039516e-02 0.00000000e+00 0.00000000e+00
 6.76698295e-02 0.00000000e+00 7.19063354e-01 0.00000000e+00
 2.47063242e-02 3.14397055e-02 1.88939425e-05 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.06476533e-01 4.78651406e-01
 9.19103267e-01 0.00000000e+00 4.99705525e-01 1.08423032e-01
 6.32420973e-04 1.31015379e-01 0.00000000e+00 0.00000000e+00
 4.44421837e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.71095899e-01 0.00000000e+00 0.00000000e+00 5.26036266e-01
 3.12858992e-02 5.70962299e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.87488108e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.49814224e-01 9.78896315e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.03335967e-01 0.00000000e+00
 1.00000000e+00 4.20539325e-01 2.32597750e-01 7.07144338e-04
 2.27043516e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.61393414e-01 9.28453432e-04]"
96,"2,288,464",4.000000,47.733905,36/100 (36.00%),"[8.69660459e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.26186106e-01 0.00000000e+00 3.71295702e-01
 0.00000000e+00 0.00000000e+00 9.36916314e-01 6.20049113e-02
 0.00000000e+00 0.00000000e+00 2.29576954e-01 1.00000000e+00
 8.24257859e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.18048002e-01 1.00000000e+00 1.00000000e+00 4.33898824e-03
 4.31943278e-01 0.00000000e+00 1.62757893e-01 7.67260737e-01
 0.00000000e+00 0.00000000e+00 7.26491866e-01 1.21332118e-01
 0.00000000e+00 0.00000000e+00 2.27378788e-01 0.00000000e+00
 1.91990056e-01 6.44965679e-01 0.00000000e+00 3.90388569e-01
 8.53660205e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.03862914e-02 5.23588188e-01 2.81005078e-03
 1.93552371e-01 8.72204096e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.06873688e-01 0.00000000e+00
 7.93794884e-01 3.24408185e-01 2.13707600e-01 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.29638965e-01 3.67003625e-01 1.83127406e-01
 2.11346532e-01 3.65930792e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.16453926e-01
 0.00000000e+00 3.00544025e-04 1.00000000e+00 7.30185714e-01
 5.16723668e-01 7.56774259e-02 5.87940915e-01 0.00000000e+00
 9.61067485e-01 1.19369421e-01 9.07581655e-01 8.00271037e-01
 0.00000000e+00 9.02448909e-04 7.79849003e-01 3.10415002e-03
 5.32553732e-01 3.33716586e-03 1.00000000e+00 3.55650250e-01
 0.00000000e+00 1.00539622e-02 1.00000000e+00 9.65232345e-01]"
97,"2,298,014",8.000000,50.048321,25/100 (25.00%),"[6.45522827e-01 8.23692477e-03 0.00000000e+00 8.28143182e-01
 0.00000000e+00 9.61438210e-01 1.00000000e+00 4.04702301e-01
 0.00000000e+00 5.24963984e-01 2.03327576e-02 8.07633293e-01
 6.33264098e-01 0.00000000e+00 8.67265169e-01 4.23857874e-03
 9.81801593e-02 9.87304319e-01 7.73838471e-03 9.64596605e-01
 0.00000000e+00 2.46353799e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.25829609e-01 3.43575122e-01
 6.82677619e-01 4.94927385e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.67194305e-01
 1.00000000e+00 5.81028935e-01 1.51049234e-01 9.61438210e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.99255728e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.17093212e-01 6.00168405e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.47443762e-01 2.56132704e-01 5.51214672e-01
 0.00000000e+00 1.00000000e+00 7.77008263e-02 1.01617857e-01
 0.00000000e+00 0.00000000e+00 3.66121562e-03 8.45383453e-01
 4.86433424e-01 7.31664344e-01 0.00000000e+00 0.00000000e+00
 5.67803846e-01 6.75537980e-01 5.73716965e-01 1.49685082e-04
 1.46198375e-01 0.00000000e+00 4.27172490e-01 5.11065053e-04
 0.00000000e+00 1.33710944e-01 2.07983656e-02 0.00000000e+00
 8.38963997e-01 5.36894855e-03 0.00000000e+00 0.00000000e+00
 6.52242019e-01 9.69457131e-01 0.00000000e+00 5.22415237e-02
 1.00000000e+00 1.93532274e-01 1.61749597e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.25370176e-01
 0.00000000e+00 0.00000000e+00 7.81896776e-01 1.65319301e-01]"
98,"2,380,103",4.000000,46.386203,38/100 (38.00%),"[0.71428332 0.         0.7769432  0.         1.         1.
 0.         0.         0.0051277  1.         0.96917319 0.
 1.         0.         0.48166304 0.         1.         0.
 0.95522472 0.40273907 0.         0.19125387 0.         0.
 0.         0.         1.         0.         0.70749183 0.
 0.01228835 1.         0.         1.         1.         0.
 0.         0.08394475 0.         0.24540432 0.28718628 0.60968206
 0.         0.         0.         0.         0.24932189 0.13012142
 0.         0.41863884 0.19011261 0.         1.         1.
 0.         0.48294806 0.34098599 1.         0.112246   1.
 0.         0.30007608 0.         0.         0.         0.62977817
 0.         0.62719799 0.02558412 1.         0.         1.
 1.         0.         0.         1.         0.13995716 0.
 0.33976677 0.         0.52145327 0.         0.         1.
 1.         0.         0.         0.         0.93207607 0.77369665
 1.         0.         0.01972411 0.         0.         1.
 1.         0.         0.         0.        ]"
99,"2,407,400",3.000000,46.460460,43/100 (43.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.93305513e-01 3.52890433e-02 2.85059559e-01
 4.07113927e-01 2.26148078e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.40775671e-01 9.87494556e-01 6.31933427e-03
 1.00000000e+00 1.00000000e+00 3.68493073e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.25954421e-01 3.05125635e-01
 2.40481399e-01 8.78500399e-02 5.09595979e-02 7.02616566e-04
 1.66544806e-02 4.09123866e-01 0.00000000e+00 2.79686164e-01
 7.96495417e-08 5.19127720e-01 9.02038983e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.47871719e-01 1.00000000e+00
 6.81122924e-01 5.88539582e-01 4.63844088e-01 9.31215918e-02
 8.97539397e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.36993136e-01 0.00000000e+00 0.00000000e+00
 2.59310762e-01 3.94968718e-01 6.82972011e-01 9.18882971e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.51574396e-01 0.00000000e+00 8.14940174e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.79061280e-01 7.65660756e-02 8.23467631e-01
 7.64840245e-01 3.78468107e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.59587272e-02
 3.37017358e-01 0.00000000e+00 2.76329441e-01 2.02996778e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.69638490e-02 1.00000000e+00 5.79496713e-01
 6.59515538e-02 3.34027449e-01 0.00000000e+00 1.00000000e+00]"
100,"2,428,798",4.000000,44.368031,56/100 (56.00%),"[1.         0.         0.62154916 0.         0.07419309 0.
 1.         0.         1.         0.         1.         0.
 1.         0.09719449 0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.36621875
 0.98856832 1.         0.         1.         0.         0.99163589
 0.         1.         0.         0.89328245 0.21169386 0.20406927
 0.         0.74132868 0.         1.         0.12426553 0.
 0.         0.         0.         0.         0.         0.
 0.40713841 0.         0.42894832 1.         0.         1.
 1.         0.         1.         1.         0.42153527 0.00409309
 0.         1.         0.         0.         0.         1.
 0.         0.01433784 0.6341261  0.90598401 0.09377828 0.
 1.         1.         0.         1.         0.         0.
 0.18299183 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.50531162 0.51720068
 0.         1.         1.         0.         1.         0.
 1.         0.         0.33865709 0.01750889]"
