Number,ID,Fitness,Runtime,Preprocessed,Result
76,"107,030",6.000000,92.200999,41/100 (41.00%),"[0.00000000e+00 1.33183675e-01 0.00000000e+00 5.54975897e-02
 0.00000000e+00 1.00000000e+00 5.89643705e-01 0.00000000e+00
 4.07803026e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.87962486e-01 2.37349779e-01
 3.42193666e-04 1.00000000e+00 1.13858180e-01 0.00000000e+00
 1.00000000e+00 1.56368353e-01 6.03150698e-01 2.63923236e-01
 0.00000000e+00 5.24530901e-01 7.36703729e-01 0.00000000e+00
 5.85819871e-01 1.00000000e+00 2.90646668e-01 4.53371704e-01
 4.99343318e-01 7.31824320e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.57134306e-01 3.55963529e-01 1.32040322e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.86322139e-01 6.08166242e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.87405491e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.14278384e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.43901945e-02 6.04118974e-01
 2.76394635e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.84262618e-01 3.10541082e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.64115182e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 6.69408065e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
77,"133,516",2.000000,87.662024,55/100 (55.00%),"[1.         0.         0.76450418 0.         1.         0.
 0.11770711 1.         0.97828502 0.23562163 1.         0.
 0.63655414 0.         1.         0.         0.         0.29672697
 0.         0.61403274 0.         0.10639809 0.05774007 0.39206731
 0.         0.         1.         0.54596379 0.         0.93008786
 0.74957014 0.4223301  0.42318505 0.71200764 0.         1.
 0.         0.48893575 0.68930102 0.         0.70637349 0.
 0.         1.         0.         1.         0.         0.
 1.         0.4582212  0.         1.         0.41193815 0.
 1.         0.         1.         1.         0.         0.56990395
 0.52058075 0.         0.59412284 0.         1.         0.
 0.         0.         0.         0.9255751  0.4251203  0.
 1.         0.         0.         1.         1.         0.
 0.62742119 0.         0.72857405 0.         0.         1.
 1.         0.         0.         0.         0.66622677 0.
 0.89842668 0.00485467 0.79417748 0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",4.000000,90.173815,43/100 (43.00%),"[4.31061511e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.76396957e-01 1.11533972e-01 5.83914203e-01 6.12117916e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.23188553e-01 4.03343195e-01 1.33293445e-01
 2.73773141e-01 2.14991513e-02 3.77566768e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.77762524e-01
 5.92597297e-01 9.13584658e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.39766998e-01 6.37150156e-02 9.08752138e-02
 6.75349429e-01 1.22536553e-01 5.83803227e-01 0.00000000e+00
 0.00000000e+00 9.05849097e-01 5.44464533e-01 0.00000000e+00
 0.00000000e+00 4.13514716e-01 1.00000000e+00 2.20375195e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.06040831e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.47146814e-01 9.06829144e-03 0.00000000e+00 5.99224092e-01
 3.37188383e-01 9.26621057e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.52035524e-01 5.80584304e-01
 1.49071929e-01 8.59974448e-05 2.12164199e-01 0.00000000e+00
 4.61989166e-01 5.80239686e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.14887792e-03 0.00000000e+00 6.43975588e-01
 5.19401500e-01 0.00000000e+00 4.97793872e-01 7.77900690e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
79,"161,641",5.000000,99.008144,29/100 (29.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 2.38281002e-03
 2.20801458e-04 6.14948875e-01 1.00000000e+00 1.98409018e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.23467476e-01 0.00000000e+00 9.90866838e-01 4.25391289e-01
 0.00000000e+00 1.00000000e+00 9.90866838e-01 1.37959744e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.93522046e-01
 6.99286597e-01 2.95553704e-02 0.00000000e+00 3.00478678e-01
 0.00000000e+00 5.14640778e-01 1.66473150e-01 8.12120425e-01
 0.00000000e+00 5.64148740e-01 1.47124906e-01 9.90866838e-01
 3.91865883e-01 0.00000000e+00 0.00000000e+00 6.28963092e-02
 3.71201344e-01 1.90498972e-01 2.67980219e-02 9.90866838e-01
 0.00000000e+00 6.78722397e-01 3.37069137e-02 0.00000000e+00
 5.47592010e-01 9.90866838e-01 0.00000000e+00 5.39197539e-01
 6.29503928e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.47612824e-01 0.00000000e+00 0.00000000e+00
 4.94841304e-02 4.14777976e-02 3.73579607e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.19478637e-01 6.08040464e-01
 1.76503526e-01 7.01132387e-02 8.99161486e-01 5.04090087e-01
 7.66736125e-02 0.00000000e+00 0.00000000e+00 9.73647248e-01
 8.99689973e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.02387060e-02 2.44493102e-01 3.32897221e-04 8.99815564e-01
 1.00000000e+00 5.66403970e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.78907830e-01 9.16030729e-01
 7.98542026e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
80,"170,770",3.000000,90.315878,39/100 (39.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.66188805e-01 8.85393060e-01 0.00000000e+00 0.00000000e+00
 8.85022004e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.03434214e-02
 0.00000000e+00 0.00000000e+00 8.85393060e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.76034380e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.64677976e-01
 0.00000000e+00 9.16965044e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.44033858e-01 1.34323175e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.30355600e-03 8.47581517e-02 2.30624860e-01 0.00000000e+00
 1.00000000e+00 2.11447567e-01 3.25499095e-01 0.00000000e+00
 0.00000000e+00 3.16284347e-02 8.02918906e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.73428604e-01 0.00000000e+00
 9.06930707e-01 1.11266234e-01 8.85393060e-01 0.00000000e+00
 0.00000000e+00 1.33755392e-01 8.53414051e-01 8.85393060e-01
 3.97914336e-01 0.00000000e+00 6.70997764e-01 0.00000000e+00
 1.00000000e+00 4.58244036e-02 0.00000000e+00 6.48812935e-01
 3.02912766e-01 0.00000000e+00 1.54215295e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.01913250e-01 7.85840398e-01
 6.46534235e-04 8.85393060e-01 4.48770333e-02 8.95726397e-02
 8.59968358e-01 9.14729149e-01 0.00000000e+00 1.00000000e+00]"
81,"171,007",3.000000,85.478251,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.48162550e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.39888777e-01 0.00000000e+00
 1.00000000e+00 2.97066325e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.07133312e-01 6.08655879e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.99816465e-01
 2.88060615e-02 1.11545625e-01 1.28473118e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.78450824e-01
 4.50543440e-02 7.96314954e-01 0.00000000e+00 4.72668752e-01
 7.78895196e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.45875849e-01 6.54707787e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.21081767e-01
 0.00000000e+00 7.67239739e-02 1.00000000e+00 0.00000000e+00
 8.71621782e-01 2.38439453e-01 5.56965229e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.31112924e-01
 5.51395988e-01 2.27436747e-03 9.18303385e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.83883500e-01 2.34657130e-01
 5.22848473e-01 7.32219371e-01 3.04954112e-01 3.61490287e-01]"
82,"191,129",4.000000,93.452382,32/100 (32.00%),"[0.45468306 0.54496133 1.         0.         1.         0.
 0.         1.         0.9388362  0.02434712 0.01427021 0.
 0.         0.         1.         0.         0.33387165 0.
 0.         0.         0.27596826 0.         0.37920339 1.
 0.         0.         0.         0.         0.61826078 0.59969772
 0.72409505 0.70022915 0.         0.61181055 0.         0.
 1.         1.         0.         0.         0.37750918 0.0228512
 0.         0.         0.         0.         0.         0.
 0.07669746 0.72587093 0.         0.         0.04268295 0.81452103
 0.53428457 0.         1.         0.         0.17365617 0.55602099
 1.         0.         0.2697088  0.43749888 0.42715959 0.
 1.         0.         0.         0.01362847 1.         0.
 0.67285284 0.64504944 0.         0.40014473 0.         0.
 0.42097735 0.99659099 0.         0.80662239 0.09876568 0.
 1.         0.54766679 0.02743271 0.55050327 0.         0.72364685
 0.54324777 0.46485987 0.56089854 0.68146869 0.         0.
 0.         0.51987492 0.         0.15021768]"
83,"2,005,607",5.000000,95.253051,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.48585600e-01
 0.00000000e+00 8.87387084e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.30498021e-01 2.06032371e-02
 9.27913106e-02 7.78300357e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.15955900e-02 1.00000000e+00
 0.00000000e+00 1.98938300e-01 0.00000000e+00 1.00000000e+00
 8.77707603e-01 4.15543121e-01 1.00000000e+00 8.81067984e-01
 9.82880151e-02 8.87387084e-01 0.00000000e+00 0.00000000e+00
 9.74720386e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.92543136e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.69035574e-01 5.69525965e-01 7.44270629e-02
 8.87387084e-01 8.44290367e-01 0.00000000e+00 3.95980295e-01
 0.00000000e+00 8.87387084e-01 8.59165402e-01 1.15158508e-02
 3.46707925e-01 5.50084178e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.85715468e-01 4.79968368e-01
 4.88153362e-03 1.32948501e-02 0.00000000e+00 7.84452270e-01
 0.00000000e+00 3.89808880e-01 1.37298668e-01 6.11317809e-01
 8.47068759e-01 0.00000000e+00 1.00000000e+00 5.82458817e-01
 3.85562270e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.66252351e-03 1.00000000e+00 1.96894240e-04 2.08771640e-01
 0.00000000e+00 3.35330463e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.01213745e-02 0.00000000e+00]"
84,"2,005,945",1.000000,86.598888,59/100 (59.00%),"[0.14839116 0.         1.         0.         1.         0.
 0.         0.46533775 1.         0.6034847  0.6954766  0.68024776
 0.32458879 0.         1.         0.         0.96156042 1.
 0.         0.07688409 0.         0.         1.         1.
 0.         0.         0.         0.         0.61048181 1.
 1.         0.         0.24278775 0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.89894196 0.         1.         0.         0.         0.
 0.         0.0073523  0.         0.08592083 1.         0.
 0.         0.         1.         1.         0.38636052 0.74387674
 0.77536558 1.         0.         1.         0.         1.
 0.         0.         0.         0.6357734  0.46677011 0.47838962
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.03402736 0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.87783298 1.        ]"
85,"2,061,100",3.000000,88.453193,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.01946498 0.         1.
 0.         1.         0.         1.         1.         0.
 0.16729022 1.         0.         0.         0.         0.
 0.69168803 0.         0.         1.         0.37896878 0.58879018
 0.03940092 0.45882101 0.         0.         0.64081966 0.17622218
 0.         1.         0.         0.         0.66510626 0.42029128
 0.59068721 0.232637   0.00162755 0.54984903 1.         0.
 1.         0.         0.53823672 0.00359807 0.82917607 0.
 0.1717836  0.         0.         1.         1.         0.
 0.         0.17563285 0.         1.         0.7671838  0.
 0.         1.         0.         0.         0.02709276 1.
 0.92586251 0.         0.00299075 0.         0.         0.
 0.         0.53630114 0.99552007 0.         0.27706711 0.
 0.10796371 0.26191849 0.98096374 0.60503383]"
86,"2,093,582",1.000000,81.037439,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.90921209 1.         0.04220256 0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.64222421 0.97904067 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.39875807 1.         0.20082371 0.         0.
 0.         0.         1.         0.         1.         1.
 0.28761704 0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.68641293 0.
 1.         0.         0.86501824 0.4814425  0.         0.
 0.97570211 0.33320376 0.81088524 0.         0.         0.08110516
 0.63853768 0.         0.         0.         1.         0.11758472
 0.         1.         1.         0.         0.         0.76232662
 1.         1.         0.         0.94242845 0.81126299 0.
 0.         0.5563322  0.94371443 0.0323475 ]"
87,"2,099,648",2.000000,89.725952,57/100 (57.00%),"[5.96217077e-01 8.54995375e-01 3.00915032e-01 1.00000000e+00
 0.00000000e+00 8.89519549e-01 1.17140547e-01 1.00000000e+00
 4.41707974e-01 0.00000000e+00 1.85235854e-01 1.28926644e-02
 8.24239104e-02 6.39649501e-01 1.83150658e-01 9.67794484e-01
 0.00000000e+00 6.77608360e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.32902034e-02 5.80153185e-03
 4.57101257e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.41418103e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.54072573e-02
 6.20572998e-01 5.59914827e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.86183176e-01 2.53484241e-01
 3.18590850e-01 4.63646068e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.05222601e-01 9.21057726e-01 3.75788129e-01
 8.28417239e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.44933168e-01 3.05999587e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.68759768e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.30701064e-01 6.90082660e-01 1.21180047e-01]"
88,"2,148,644",3.000000,96.503129,30/100 (30.00%),"[5.87796751e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.40040063e-01 0.00000000e+00 9.81506548e-01
 8.65140572e-01 2.42003047e-03 0.00000000e+00 1.98234509e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.27089392e-01
 0.00000000e+00 2.48704350e-01 3.30179622e-01 1.00000000e+00
 1.57811181e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.45119995e-01 7.20193794e-01
 9.98169811e-02 0.00000000e+00 9.77507383e-01 0.00000000e+00
 4.74897440e-01 4.95312054e-01 9.94738159e-01 2.18280369e-02
 0.00000000e+00 0.00000000e+00 8.93105685e-01 6.36486349e-01
 1.00000000e+00 4.71123305e-01 7.85981674e-01 6.93397325e-01
 3.31236533e-01 7.44001893e-01 2.67686981e-01 5.06418990e-01
 0.00000000e+00 3.41968366e-01 2.86675654e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.56058156e-01 9.16413485e-01
 1.12564516e-01 8.01553604e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.97754211e-01 1.00000000e+00 2.94192772e-01
 8.05207079e-01 5.22738341e-01 4.36329158e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.79672323e-01
 7.17773895e-01 0.00000000e+00 4.17963822e-01 1.10939863e-01
 3.58438230e-01 3.50213496e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.34406604e-01 0.00000000e+00
 5.14856969e-01 1.00000000e+00 8.63037307e-01 6.70750487e-01
 3.97567170e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.15007801e-01 2.93189017e-01 3.84587076e-02]"
89,"2,171,564",4.000000,98.562945,21/100 (21.00%),"[0.00000000e+00 9.44059313e-01 9.77099430e-01 2.70023187e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.22942682e-01 0.00000000e+00 4.82633823e-01 4.75724100e-01
 1.51929096e-02 4.25324935e-02 7.44244112e-01 2.22257990e-03
 1.01406678e-01 0.00000000e+00 1.18389292e-01 1.00000000e+00
 3.67030740e-02 1.50621453e-03 4.41511537e-01 4.11891809e-03
 9.11749873e-01 3.19692061e-01 8.95544541e-01 2.45923751e-01
 0.00000000e+00 1.00000000e+00 8.45284310e-01 9.65798596e-01
 2.95358978e-02 5.85146852e-01 0.00000000e+00 0.00000000e+00
 3.10174410e-01 6.77557893e-01 8.06721891e-02 2.04660148e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.80032681e-02 5.09678600e-01
 7.49269153e-05 9.73761122e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.69561854e-02 6.90589748e-01
 0.00000000e+00 1.38850891e-01 9.82784984e-01 3.17583077e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.47560249e-01 0.00000000e+00 3.73374442e-01 0.00000000e+00
 7.31030810e-01 4.12866986e-01 0.00000000e+00 2.25486585e-02
 0.00000000e+00 3.70838494e-02 5.61650342e-01 6.63788892e-03
 9.64562213e-01 0.00000000e+00 2.69837043e-05 6.40177080e-01
 0.00000000e+00 4.52227932e-01 6.03911425e-01 9.78326759e-01
 3.48036422e-01 2.71642939e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.40745332e-01 6.98815779e-01 7.75057418e-01
 9.17260684e-02 0.00000000e+00 5.30163823e-01 7.67822943e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.29963544e-03]"
90,"2,182,240",5.000000,98.470336,21/100 (21.00%),"[1.         0.         0.33894374 0.         0.02134253 0.
 0.         0.         0.33537278 0.5543907  1.         0.
 0.96882269 0.64223773 0.00581509 0.         1.         0.
 0.41696208 0.70936806 0.         0.67876606 0.         0.
 1.         0.         1.         0.         0.43879416 0.48605812
 0.02316508 0.77062342 0.42231766 0.         0.72071166 0.00413196
 0.         0.1741322  0.58349657 0.72203438 0.         0.
 0.         0.         0.         0.15079263 0.90127058 0.67118484
 0.03219694 0.         0.70681502 0.98230445 0.         0.74926036
 1.         0.28250964 0.12344629 0.18558143 0.         1.
 0.38524049 0.08979057 0.72531591 0.06099879 0.         1.
 0.51505314 0.49881511 0.         1.         0.21327605 0.02915443
 0.80708012 0.00654226 0.         0.         0.25743241 0.
 0.93960985 0.         0.72477646 0.         0.09315353 0.
 0.41765782 0.04750811 0.91833332 0.55631023 0.32886306 0.
 1.         0.19428991 0.43693473 0.76325195 1.         0.19892153
 0.18619579 0.00374488 0.60882563 0.        ]"
91,"2,184,573",7.000000,101.770584,17/100 (17.00%),"[0.00000000e+00 3.02068201e-01 3.01991447e-01 9.86043053e-01
 8.19334497e-01 0.00000000e+00 1.30768712e-01 6.07447672e-01
 0.00000000e+00 0.00000000e+00 8.45637215e-01 0.00000000e+00
 3.32850891e-02 0.00000000e+00 0.00000000e+00 6.41975980e-01
 7.70545011e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.34556954e-01 4.73503310e-01 1.00000000e+00 5.79863638e-01
 3.59209742e-01 0.00000000e+00 1.50485039e-01 8.53841718e-02
 0.00000000e+00 0.00000000e+00 2.09272783e-02 1.00000000e+00
 0.00000000e+00 1.71051474e-02 5.25329206e-01 9.93431563e-01
 1.40145809e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.89622293e-01 2.62607328e-01 5.69413595e-01 7.98417845e-01
 0.00000000e+00 4.76411884e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.30558654e-01 5.30282173e-01
 2.62985692e-01 8.87005693e-02 0.00000000e+00 0.00000000e+00
 6.17383883e-01 1.00000000e+00 4.31382208e-01 9.23030937e-01
 2.30164544e-02 2.10060482e-03 9.08734687e-01 0.00000000e+00
 6.54242132e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.68392000e-01 4.07048400e-01 4.15709875e-02 1.42631747e-01
 2.29449078e-01 1.49474556e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.40200396e-01 2.04768091e-01 5.69285452e-01
 4.65184850e-01 5.90737712e-01 5.60829554e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.67741136e-02 1.00000000e+00
 0.00000000e+00 5.38803925e-01 1.03080226e-02 4.36453756e-02
 4.51937543e-01 8.81686110e-01 6.31017628e-01 1.50736801e-01
 8.95377191e-02 8.72096488e-01 2.50460633e-03 7.63168969e-05]"
92,"2,237,987",3.000000,85.280424,55/100 (55.00%),"[0.64159239 0.69080793 0.19182532 0.         0.69766949 0.7309402
 0.         0.         0.         1.         0.         0.
 0.00110183 0.4427062  0.26434384 0.26071717 0.         0.
 0.         1.         0.         0.74115912 1.         0.00717838
 0.         0.7635624  1.         0.         0.         0.
 1.         0.         0.43228738 0.26577065 0.33354585 0.
 0.         0.         1.         1.         1.         0.
 0.         1.         0.         0.10647497 0.30908227 1.
 0.         0.         0.         0.79700593 0.48554143 0.8188374
 0.49789811 0.         0.         1.         0.         1.
 0.36370148 0.47634699 1.         0.         0.         1.
 0.80810045 0.28245149 0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",6.000000,95.822835,28/100 (28.00%),"[3.36505317e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.97598117e-01 0.00000000e+00
 4.61667474e-01 7.48074205e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.83877332e-01 2.39161191e-02 2.33020668e-03 1.20216050e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.56108725e-01 5.75950088e-01 2.42866875e-01
 4.90763961e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.25589317e-02 1.00000000e+00 2.49086638e-01 5.26470857e-01
 1.00000000e+00 1.37129368e-01 0.00000000e+00 0.00000000e+00
 1.50032823e-01 7.41044928e-01 2.94739229e-01 1.00000000e+00
 3.03715094e-01 0.00000000e+00 3.44833090e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.81189625e-04 1.21230590e-02 1.69235779e-02 1.41483863e-02
 7.62390103e-01 6.48238080e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.41936320e-01 0.00000000e+00 0.00000000e+00
 1.84864576e-02 8.37984491e-01 4.34586409e-01 0.00000000e+00
 7.39779799e-03 0.00000000e+00 0.00000000e+00 9.34265984e-01
 7.33527016e-01 2.64001499e-01 0.00000000e+00 1.00000000e+00
 9.94158386e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.95148508e-01 7.45887955e-03 5.18472426e-03 7.70068323e-01
 1.14840806e-01 3.77103629e-05 1.35995723e-01 7.33664045e-02
 5.15058604e-02 3.66620824e-03 4.92944346e-01 0.00000000e+00
 0.00000000e+00 5.48641275e-01 9.44882780e-03 0.00000000e+00]"
