Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,589,578",1.000000,29.034601,10/36 (27.78%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.89190941e-01
 9.59519858e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.83096769e-01 4.72233784e-01 1.97425235e-01 9.74339457e-01
 0.00000000e+00 0.00000000e+00 6.99660282e-01 3.15631459e-01
 9.72635891e-01 2.75987506e-01 4.07964170e-01 1.00000000e+00
 2.97915625e-01 0.00000000e+00 6.49830237e-01 3.84999803e-01
 0.00000000e+00 9.89190941e-01 5.87892118e-01 6.99339444e-01
 1.21598747e-01 5.29065201e-01 9.58426481e-01 6.17218277e-06]"
68,"10,591,262",1.000000,29.101205,10/36 (27.78%),"[0.5542887  0.03761003 0.26606192 1.         0.0953018  0.
 1.         0.41392412 0.31319771 0.90954521 0.48804743 0.61438196
 0.03373322 0.82819527 0.         0.         0.40717842 0.90302988
 0.35428259 0.04811215 0.62438231 0.83030219 0.18924721 0.
 0.50763852 0.13146136 0.         0.         0.         1.
 0.89037869 0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,29.588727,7/36 (19.44%),"[1.         1.         0.         0.66527816 0.52665688 0.
 0.         0.         0.         0.         0.         0.94186378
 0.76239598 1.         0.08383653 0.17377185 0.14940439 0.65042824
 0.         0.         0.         0.47877968 0.11383598 0.1255925
 1.         0.20916286 0.         0.         0.         1.
 0.76234851 0.         0.76306266 0.88401077 0.0956797  1.        ]"
70,"10,611,067",1.000000,29.189418,9/36 (25.00%),"[1.         0.         0.95124391 0.03437474 0.0125009  0.76031403
 0.70455479 0.03921047 1.         0.         0.20214859 0.
 0.         0.23901076 0.         0.         1.         0.04739884
 0.         1.         0.80691838 0.47146078 0.75496081 0.
 1.         0.         0.34490133 0.         0.17022648 0.52274976
 1.         0.         1.         0.63640561 0.         0.72714606]"
71,"10,643,789",1.000000,28.683485,10/36 (27.78%),"[1.00000000e+00 1.30350701e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.84628748e-01
 9.12295530e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.19113609e-02 5.82230348e-01 3.03195143e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 2.52903656e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.74206496e-01 3.25625330e-01 2.31978268e-01 0.00000000e+00
 2.75673937e-01 5.54010409e-01 9.09122763e-01 7.73487295e-01
 5.42541981e-04 1.00000000e+00 8.36173585e-01 0.00000000e+00]"
72,"10,672,197",0.000000,0.172737,23/36 (63.89%),"[0.         0.73054304 0.         1.         0.         1.
 0.04143876 1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.56598284
 0.05383889 1.         0.         1.         0.14947392 0.52175069
 0.         1.         0.26734643 1.         0.         0.        ]"
73,"10,683,662",0.000000,0.061417,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.74674381 0.9029354
 0.         0.         0.         0.04476837 0.22029449 0.01160378
 1.         1.         0.         0.80201126 1.         0.31141496]"
74,"10,696,087",1.000000,29.150005,6/36 (16.67%),"[4.17500327e-01 9.54723227e-01 6.86207616e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.18284576e-01 2.34685648e-01
 3.11909057e-01 5.06354088e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.06941294e-01 0.00000000e+00
 9.66290739e-01 2.10763904e-01 1.00000000e+00 0.00000000e+00
 5.11486187e-01 1.03248397e-01 8.54838996e-01 4.76589544e-01
 3.19660510e-02 3.45581228e-01 0.00000000e+00 6.75172309e-02
 3.40236689e-02 9.40438778e-01 4.06036045e-04 1.00000000e+00
 9.64893606e-01 1.54329447e-01 0.00000000e+00 7.30439108e-01]"
75,"10,701,184",1.000000,28.997422,8/36 (22.22%),"[0.         1.         0.         0.59914836 0.         1.
 0.         1.         0.         0.81951517 0.45787415 1.
 0.03263181 0.         0.97521589 0.18025741 0.92709708 0.
 0.93336137 0.03256336 0.         0.         1.         0.
 0.98352174 0.         0.         0.         0.         0.01489343
 0.38797215 1.         1.         0.         0.97651231 0.87564094]"
76,"10,713,003",0.000000,0.125452,26/36 (72.22%),"[0.30010115 0.7583521  1.         0.         0.         0.
 1.         0.33103985 0.25742444 0.         1.         1.
 0.54274975 0.         1.         0.78812426 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015641,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.53798108 0.         0.         1.         0.         1.
 0.58090389 0.47912737 0.         1.         0.         1.
 0.37945406 0.99878278 0.91716083 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015610,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,27.625361,15/36 (41.67%),"[1.         1.         0.         0.84112395 0.5263397  0.
 0.         0.         1.         0.         0.39287547 0.79316863
 1.         0.         1.         0.         0.20163247 0.71523211
 1.         0.         0.         0.18115392 0.59604516 0.19726138
 0.         0.85055584 0.59974999 0.27450499 0.         0.06827999
 0.         0.33225105 0.36234283 0.         0.63547159 0.59163374]"
80,"10,816,466",0.000000,0.472347,17/36 (47.22%),"[0.         1.         0.         1.         0.06953668 0.
 0.         1.         0.         1.         0.         0.62379991
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.79262884 1.         0.
 0.         1.         0.         0.         0.         0.61921458
 0.         0.         1.         1.         0.11015343 0.95083267]"
81,"10,847,337",0.000000,0.392375,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.51127542 0.40400483
 1.         0.         0.         0.48934026 0.71487197 0.23316333
 0.         1.         0.         0.8251484  0.05747705 0.66872969
 0.19821848 0.72051683 0.         0.55900159 0.         0.93765335]"
82,"10,875,569",0.000000,0.167718,20/36 (55.56%),"[1.         0.         0.72205564 1.         0.         1.
 1.         0.         0.15795199 0.         0.         0.82589894
 0.         0.         0.         1.         1.         0.
 1.         0.         0.25557248 0.         0.         0.33705156
 1.         0.         1.         0.6378107  0.         0.04838494
 0.         0.08089907 0.0478967  0.         0.99167683 1.        ]"
83,"10,896,847",0.000000,3.860688,10/36 (27.78%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.70066246 0.09942202 0.43620604
 1.         0.         0.05020801 0.         0.03622289 0.
 1.         0.         0.73537253 0.5512888  0.         0.52379134
 0.         1.         0.         0.44532511 0.30523177 1.
 0.         1.         0.         1.         1.         0.        ]"
84,"10,930,056",0.000000,0.168983,28/36 (77.78%),"[-0.00709213  0.19749691  0.          1.          1.          0.
  0.49932161  0.78961912  0.5167243   0.          0.          0.
  0.          0.31514162  0.23253344  0.          0.          0.
  0.50926919  1.          0.          0.          1.          1.
  0.          0.          1.          1.          0.          0.
  1.          1.          0.          0.          1.          1.        ]"
85,"11,043,803",1.000000,28.055542,13/36 (36.11%),"[0.64777835 0.38479832 0.62684598 1.         0.         0.87403591
 0.61762175 0.         0.         0.         0.3690868  0.98636982
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.72701583 0.7874781  0.
 0.         0.83312837 0.06099239 0.30378589 0.         1.
 0.2719601  0.9267545  0.35952907 0.14002518 0.         1.        ]"
86,"11,052,019",1.000000,29.118029,8/36 (22.22%),"[4.35182726e-01 0.00000000e+00 1.21506702e-01 6.03566753e-01
 1.85221011e-03 4.08813581e-01 5.36226536e-01 1.00000000e+00
 3.36877824e-02 6.16287931e-01 3.30776873e-04 6.52501375e-02
 0.00000000e+00 8.61321967e-02 0.00000000e+00 0.00000000e+00
 1.39451491e-02 1.00000000e+00 7.51196493e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.13575248e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.08795581e-01 5.77377342e-02 1.47036530e-02
 1.00000000e+00 1.00000000e+00 1.99039252e-01 1.15539865e-02]"
87,"11,122,064",1.000000,29.360889,6/36 (16.67%),"[1.00000000e+00 9.62768666e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.53556688e-01 0.00000000e+00
 4.23577594e-02 0.00000000e+00 0.00000000e+00 7.00510733e-03
 8.18600026e-01 0.00000000e+00 1.00000000e+00 8.68893164e-01
 1.98061842e-01 1.74208519e-02 5.90379297e-01 2.27597574e-02
 3.54877964e-01 2.20763697e-01 1.00000000e+00 7.39625806e-01
 0.00000000e+00 2.39476641e-01 7.07002168e-01 6.38046367e-01
 0.00000000e+00 1.10591934e-01 6.66199916e-01 9.79972378e-01
 4.39619156e-01 3.76113582e-02 8.48969150e-01 1.03203923e-04]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.79762034 0.
 1.         0.         1.         0.         1.         0.34347073
 0.         0.         0.         0.         0.33332293 0.52740172
 0.         0.         1.         1.         0.         0.97913163]"
89,"11,156,823",0.000000,5.036263,19/36 (52.78%),"[1.         0.         0.7149534  0.52847747 0.22051739 1.
 1.         0.         0.29431639 0.29924013 0.         0.73243506
 0.         0.         0.         1.         0.58141693 0.
 0.         0.         1.         0.         0.47739572 1.
 0.         0.         1.         0.         0.3324704  0.51143963
 1.         1.         0.         0.65378282 0.68391301 0.42183222]"
90,"11,244,092",1.000000,26.514286,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.12968698 0.         0.         0.
 0.99788928 0.65058147 0.21176393 0.24540142 1.         1.
 0.24340913 0.2681083  0.60331702 0.84311039 0.09064375 0.3167296
 0.47315376 0.         0.         0.         0.81770823 0.58547557]"
91,"11,257,378",1.000000,29.012770,8/36 (22.22%),"[0.11145769 0.91775966 1.         0.         0.98059383 0.
 0.05154167 0.         0.13807551 0.21955241 0.61134706 0.
 0.77398455 0.47380871 0.03116674 1.         0.45532597 0.
 0.90336853 0.         0.         1.         0.         1.
 0.03310995 0.         0.19169346 0.01069219 0.         1.
 0.98059383 0.6531703  0.08083531 0.52324653 0.98059383 0.        ]"
92,"11,278,191",1.000000,29.424371,5/36 (13.89%),"[1.         1.         0.         0.81028037 1.         0.01651089
 0.         0.         0.12229653 0.         0.15914353 0.00946224
 0.         0.         0.         0.87998404 1.         0.
 0.77874892 1.         0.07270332 0.         0.07780584 1.
 0.         0.20997141 1.         0.69051413 0.         1.
 1.         0.71250752 0.38978198 0.         0.11346394 0.22692659]"
93,"11,289,923",1.000000,29.905581,5/36 (13.89%),"[1.         1.         0.         0.74352539 0.93803195 0.26275193
 0.         0.         0.89907204 0.42111042 0.         0.12615921
 0.332685   0.04365391 0.85806254 0.46328818 1.         1.
 0.80643594 0.1399221  0.00469466 0.09135529 0.48695269 0.44905302
 0.61082969 0.25013746 0.01070772 0.01205474 0.27029403 0.73490535
 0.         0.70239332 0.67094844 0.12420597 0.         0.68186893]"
94,"11,296,205",1.000000,27.319893,13/36 (36.11%),"[0.         0.         1.         1.         0.12374573 0.16100015
 0.         0.80158923 0.4406649  0.01159159 0.         1.
 0.20782946 0.99658842 0.         1.         0.         1.
 0.17791399 0.49455159 0.         1.         0.         0.
 0.86108423 0.         1.         0.         1.         0.
 1.         0.19808407 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.402285,24/36 (66.67%),"[0.58774388 0.         1.         1.         0.         0.
 0.65116431 0.20329965 0.         0.         0.         0.
 0.33293869 1.         0.         1.         0.         1.
 0.         0.6343118  0.         1.         0.         1.
 1.         0.17763742 1.         0.         1.         0.
 0.89870298 0.         1.         0.         1.         0.        ]"
96,"11,302,380",0.000000,0.813879,14/36 (38.89%),"[0.95675696 0.27671874 0.05458221 0.9096444  1.         0.35781435
 1.         0.2789005  0.         0.2839328  0.         0.86473565
 0.         0.97239781 0.57495002 0.34830506 0.         0.83687149
 1.         0.         0.         0.66325098 0.80673292 0.07798302
 1.         0.         0.         0.         0.38342069 0.63871709
 0.         0.         1.         1.         0.         0.53152735]"
97,"11,318,920",0.000000,1.051565,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.54162788 0.45322375 1.
 0.         1.         0.         1.         0.         0.
 0.3679427  1.         0.         0.41479086 1.         0.55025736]"
98,"11,365,066",0.000000,0.492112,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.51305905 0.         1.         0.         0.
 0.         0.52128896 0.41583944 0.         1.         0.
 0.54272779 0.         0.6505704  0.         1.         0.
 0.83767162 0.20216267 0.77302411 0.38045262 0.         0.        ]"
99,"11,377,936",0.000000,13.219477,12/36 (33.33%),"[0.         0.21943565 0.58903084 0.71397743 0.         0.91196213
 1.         0.         0.04954638 0.13401489 0.         1.
 1.         0.         1.         0.13225123 0.73389843 0.34705998
 0.         0.         0.66491521 0.         1.         0.27940676
 0.         0.         0.         1.         0.         0.88137857
 1.         1.         0.         0.92939291 0.26350229 1.        ]"
100,"11,379,952",0.000000,0.321266,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.62520044 1.
 1.         0.         0.         0.         0.         0.40847605
 0.         0.         0.13818402 1.         0.17832773 1.
 1.         1.         0.         0.58589465 0.         0.56842771]"
