Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,591,262",1.000000,19.326032,10/36 (27.78%),"[0.         0.31135491 0.         0.76450782 1.         0.
 0.         0.4252085  0.         0.         0.         1.
 1.         1.         0.03891283 1.         0.14493234 1.
 0.         0.         0.         1.         0.04082969 0.
 0.97435573 1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,19.690308,7/36 (19.44%),"[1.         1.         0.         0.         1.         0.3816738
 0.         0.         0.01842801 0.34359729 0.99294878 0.08303135
 0.00382347 0.         0.62387986 0.94161127 0.15930685 0.96307825
 0.97714477 0.98302981 0.         0.         0.         0.52487619
 0.         0.02503448 0.81972479 0.4609783  0.         0.
 0.2507595  0.         1.         0.         1.         0.85837514]"
70,"10,611,067",1.000000,20.049031,9/36 (25.00%),"[0.30794889 0.00472557 0.28180759 0.         0.84620891 0.57730956
 0.74726068 0.05286417 0.41498952 0.         0.         0.32254287
 1.         0.         0.         0.8199704  0.36946872 0.60784442
 0.         1.         0.         0.8567808  0.         0.83350573
 1.         0.         0.86458079 0.         1.         0.
 1.         0.         1.         0.         0.85692523 0.36923893]"
71,"10,643,789",1.000000,19.096392,10/36 (27.78%),"[0.95258668 0.         0.         1.         1.         0.
 1.         0.12119367 0.2809837  0.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.14697422 0.         1.         0.17007576 0.4663943  0.
 0.97695984 0.         0.34482658 0.02770609 0.3134632  0.56606987
 0.9583987  0.41305471 0.89607057 0.75077897 0.         1.        ]"
72,"10,672,197",0.000000,0.127127,23/36 (63.89%),"[0.         0.50838917 0.         1.         0.         1.
 0.03529824 1.         0.         1.         0.         1.
 0.76927045 0.         1.         0.         0.         0.
 0.88668636 0.         1.         0.         0.         0.60997795
 0.         1.         0.         1.         0.44012453 0.52027391
 0.         0.63890738 0.46146896 0.86235157 0.         0.00601167]"
73,"10,683,662",0.000000,0.047280,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.74393483 0.84931411
 0.         0.         0.         0.13325388 0.35538319 0.01666317
 1.         1.         0.         0.97608512 0.62722814 0.37190294]"
74,"10,696,087",1.000000,19.871873,6/36 (16.67%),"[1.         0.37313004 0.32473389 0.         1.         1.
 0.81133713 0.49530322 0.6245707  0.9961809  0.         0.
 0.04792589 1.         0.2435377  0.14862609 0.97053766 0.
 0.24992684 0.89162232 0.         0.         0.94931934 0.
 0.02794582 0.06045011 0.37097139 0.         0.25764069 0.69898838
 0.04323647 0.59668068 0.6706558  0.08583471 0.         0.82697704]"
75,"10,701,184",1.000000,19.660124,8/36 (22.22%),"[0.         1.         0.         0.65690004 0.58736033 0.
 0.         1.         0.         0.         0.         0.08055945
 0.0380149  0.         0.91348098 0.83243365 0.2806118  0.
 0.57166715 0.75733509 0.28782676 0.00658759 0.         0.87919767
 0.         0.01943211 0.         0.         0.11126414 0.50751557
 0.74495549 0.6544801  0.09686868 0.85988791 0.59834359 0.        ]"
76,"10,713,003",0.000000,0.268308,26/36 (72.22%),"[0.         0.61574678 1.         0.47833159 0.         0.
 0.98361747 0.         0.47345395 0.         1.         1.
 0.80940073 0.         1.         0.50975799 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.056789,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.88075218 0.         0.         1.         0.         1.
 0.5027233  0.36222481 0.         1.         0.         1.
 0.32629373 1.         1.         0.         0.         0.        ]"
78,"10,781,445",0.000000,0.031249,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,18.616324,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.34010968e-01
 5.14165380e-01 2.01270022e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.10176879e-01 9.39771580e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.45463449e-01 2.16177389e-01
 0.00000000e+00 2.39156982e-01 0.00000000e+00 2.51946125e-01
 4.83409301e-01 6.06934049e-01 3.79165757e-01 2.92715732e-01
 1.00000000e+00 9.94741825e-01 1.41877435e-04 5.37591435e-01]"
80,"10,816,466",1.000000,18.543120,17/36 (47.22%),"[0.         1.         0.         0.         1.         0.53485315
 0.         1.         0.         0.73496768 0.         0.
 0.         0.         0.05267203 0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.65609995
 0.         0.         1.         0.98092144 0.         0.98092144]"
81,"10,847,337",0.000000,0.078594,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.87116523 0.14131971
 1.         0.         0.         0.40919946 1.         0.24931387
 0.         1.         0.         1.         0.32319099 0.67934534
 0.22931689 1.         0.         1.         0.         0.84192131]"
82,"10,875,569",1.000000,17.244471,20/36 (55.56%),"[1.         0.         0.65175462 0.         0.73404504 1.
 1.         0.         0.94464406 0.         0.         0.23969328
 0.         0.         0.         1.         1.         0.
 1.         0.         0.34153869 0.         0.         0.03742329
 1.         0.         0.02292625 0.01265597 0.6072963  0.46783729
 0.         0.         0.10249646 0.         0.6127129  0.        ]"
83,"10,896,847",2.000000,19.131164,10/36 (27.78%),"[1.         1.         0.         0.85813713 0.85813713 0.
 0.         0.         0.0056165  0.05006906 0.08590707 0.
 1.         0.         0.85813713 0.73208384 0.         0.
 1.         0.         0.         0.18384326 0.85813713 0.78564217
 0.         0.04670813 0.         0.         0.00201359 0.00167348
 0.44449702 0.         0.85272873 0.85813713 0.         0.00407357]"
84,"10,930,056",0.000000,0.236480,28/36 (77.78%),"[0.41934006 0.49930998 0.         1.         1.         0.
 0.34571312 0.75502645 1.         0.         0.         0.
 0.         0.24395149 0.22878781 0.         0.         0.
 0.52756091 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.314918,13/36 (36.11%),"[1.         1.         0.         0.         0.75590645 0.50043896
 0.08947524 0.         0.         0.03837388 0.45993043 0.
 0.         1.         1.         0.         0.94397994 1.
 0.58498108 0.         0.         0.75346355 0.47159501 0.
 0.         0.07852539 0.         0.9605187  0.         1.
 0.8171513  1.         0.47144189 0.01119069 0.         1.        ]"
86,"11,052,019",1.000000,19.391010,8/36 (22.22%),"[1.00000000e+00 1.07462002e-04 0.00000000e+00 0.00000000e+00
 2.16407503e-01 0.00000000e+00 9.70356851e-01 3.97048609e-01
 1.00000000e+00 1.00000000e+00 3.02750752e-01 0.00000000e+00
 0.00000000e+00 7.53837524e-01 0.00000000e+00 0.00000000e+00
 5.82762628e-01 8.50440212e-01 1.15792293e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.63568876e-01
 3.86460035e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.43795624e-01 0.00000000e+00 1.00000000e+00
 6.40141900e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
87,"11,122,064",1.000000,20.699203,6/36 (16.67%),"[1.99667846e-01 6.70790736e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.70461799e-01 8.29474269e-01
 1.38395440e-02 0.00000000e+00 0.00000000e+00 6.55378916e-01
 5.97554205e-01 1.13671762e-01 3.34876956e-07 8.96420380e-01
 7.00554199e-01 0.00000000e+00 9.45584737e-01 0.00000000e+00
 2.48715820e-02 1.52742888e-01 3.42000851e-01 5.77812133e-01
 0.00000000e+00 2.38576106e-01 7.42793458e-01 8.90884276e-01
 0.00000000e+00 7.65145636e-01 9.25164978e-01 5.72728241e-01
 0.00000000e+00 2.82186162e-03 2.67667527e-01 0.00000000e+00]"
88,"11,142,331",0.000000,0.040065,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.59394757 0.
 1.         0.         1.         0.         1.         0.39837535
 0.         0.         0.         0.         0.48692222 0.58518517
 0.         0.         1.         1.         0.         0.51899442]"
89,"11,156,823",0.000000,0.490235,19/36 (52.78%),"[1.         0.         0.90500261 0.64535481 0.09308979 1.
 1.         0.         0.07747376 0.04110659 0.         0.7355327
 0.         0.         0.         0.71549284 0.79749977 0.38713797
 0.         0.         1.         0.         0.306666   0.74980118
 0.         0.         1.         0.         0.         0.63604815
 1.         1.         0.         1.         0.74943709 0.04660455]"
90,"11,244,092",1.000000,17.959758,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.95370884e-01 9.49203456e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.38240505e-02 0.00000000e+00
 9.15271047e-01 0.00000000e+00 1.00000000e+00 6.92087187e-01
 5.91974505e-01 1.00000000e+00 1.15620193e-01 0.00000000e+00
 1.44902219e-01 0.00000000e+00 2.90581735e-01 5.19944816e-04
 1.00000000e+00 9.39100298e-01 4.87378670e-01 0.00000000e+00]"
91,"11,257,378",1.000000,20.823190,8/36 (22.22%),"[0.87059973 1.         0.32798207 0.         0.         1.
 0.         0.         0.87059973 1.         0.         1.
 0.84118828 1.         0.         0.         0.9319531  0.
 0.03977386 0.         0.         0.69902101 0.         1.
 0.87059973 0.         0.93974807 0.         0.         1.
 1.         0.         1.         0.         0.05656823 0.        ]"
92,"11,278,191",1.000000,21.416111,5/36 (13.89%),"[1.         1.         0.         0.07385048 0.81998543 0.89328483
 0.         0.         1.         0.57057671 0.         0.
 1.         0.         0.04174599 0.04854253 0.98005015 0.
 0.50412765 0.         1.         0.05853613 0.73093038 0.17421685
 0.0291269  0.         0.         0.05104906 0.00532148 0.
 0.98363762 0.87504845 0.         1.         1.         0.49699289]"
93,"11,289,923",1.000000,20.219094,5/36 (13.89%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.33526621 0.9151692  0.         0.02513364
 0.         0.92376697 0.         1.         0.         1.
 0.         0.53773091 0.         0.         0.         0.97738986
 0.70889949 0.         0.92376697 0.         0.         0.
 0.9168642  0.         0.84285816 0.         0.92376697 0.72813629]"
94,"11,296,205",1.000000,18.592665,13/36 (36.11%),"[0.         0.         0.         1.         1.         0.
 0.         0.88287208 0.94016501 0.         0.         0.96949294
 0.86885403 0.         0.         0.89782952 0.02655033 1.
 0.8424724  0.         0.07124483 1.         0.         0.35137725
 0.00754442 0.         0.44043609 0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.067741,24/36 (66.67%),"[0.99703501 0.         1.         1.         0.         0.
 0.572332   0.27570587 0.         0.         0.         0.
 0.23063864 1.         0.         1.         0.         1.
 0.14725612 0.96599397 0.         1.         0.         1.
 0.57296586 0.42128012 0.51539113 0.         1.         0.
 0.81315578 0.         0.80839224 0.         1.         0.        ]"
96,"11,302,380",2.000000,19.265399,14/36 (38.89%),"[0.04981759 0.36274286 0.         0.07704709 0.78952531 1.
 0.72411913 0.53378818 0.2929607  0.17737428 0.         0.
 0.         0.46254689 0.52793799 0.49926801 0.         0.52015028
 1.         0.         0.52515556 0.11525934 0.         0.70305978
 1.         0.         0.         0.         0.12696507 0.48673816
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,0.116069,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.79854859
 0.         1.         0.         1.         0.         0.
 0.18697036 0.6455197  0.         0.         1.         1.        ]"
98,"11,365,066",0.000000,0.387059,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.81252237 0.         1.         0.         0.
 0.         1.         0.19411112 0.         1.         0.
 0.77320602 0.43931303 0.64401607 0.         1.         0.
 0.7382627  0.45142693 1.         0.39626051 0.         0.        ]"
99,"11,377,936",0.000000,0.878624,12/36 (33.33%),"[0.         0.         0.97213229 0.65576515 0.27234887 0.94343982
 1.         0.         0.13700322 0.         0.13894697 0.56881593
 1.         0.         1.         0.01184611 0.99606871 0.18539064
 0.         0.32134184 0.87700396 0.08325193 1.         0.
 0.         0.         0.03304348 0.71614081 0.         0.96274706
 1.         1.         0.         0.96274706 0.         0.55631182]"
100,"11,379,952",0.000000,0.062930,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.81246914 1.
 1.         0.         0.         0.18897374 0.         0.44306398
 0.         0.         0.30403345 0.92222064 0.2432212  1.
 1.         1.         0.         1.         0.         1.        ]"
