Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",2.000000,20.433622,10/36 (27.78%),"[0.52996878 0.16170732 0.         1.         1.         0.
 1.         0.12838461 0.43593934 0.         0.         1.
 0.4526456  0.         0.62209971 1.         0.         1.
 0.68219669 0.10339027 0.11196026 0.37565969 0.         0.
 0.         1.         1.         0.3945475  0.33554386 0.05785501
 0.15167547 0.21452912 0.         0.38974925 0.56800927 0.70744602]"
72,"10,672,197",0.000000,0.106111,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.27490772 1.         0.         1.         0.         1.
 0.87536407 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.04462393 1.
 0.23276758 1.         0.         1.         0.         1.
 0.         0.69865424 0.         0.53380865 0.         0.        ]"
73,"10,683,662",0.000000,0.060913,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.69505326 0.77188957
 0.         0.         0.         0.23116653 0.30449902 0.
 1.         1.         0.         1.         1.         0.09236692]"
74,"10,696,087",2.000000,21.149412,6/36 (16.67%),"[0.96564864 0.86716517 0.         0.         1.         1.
 0.02496763 0.23132843 0.32399095 1.         0.         0.
 1.         0.79373849 0.39111687 0.02253085 0.3517356  0.1829412
 0.19454459 0.02684033 1.         0.26301811 1.         1.
 0.55233156 0.         0.56073692 0.05541157 0.         0.
 0.67030382 0.29054328 0.19472542 0.05116508 0.         0.09340955]"
75,"10,701,184",1.000000,20.440994,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.88791084e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.43055050e-01 1.41315441e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.22619850e-01 8.64442417e-01
 3.77892838e-01 0.00000000e+00 1.00000000e+00 7.40725930e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.22954603e-01
 3.84758772e-01 2.54632354e-03 0.00000000e+00 0.00000000e+00
 3.86135070e-01 4.01014897e-01 0.00000000e+00 9.90269692e-01
 1.00000000e+00 0.00000000e+00 6.21012145e-01 5.73628042e-01]"
76,"10,713,003",0.000000,0.031932,26/36 (72.22%),"[0.         0.51301228 1.         0.         0.         0.
 0.56817974 0.1651371  0.17635936 0.         1.         1.
 0.59812816 0.         0.93222976 1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.86364582 0.         0.         1.         0.         1.
 0.88108693 0.19633925 0.         1.         0.         1.
 0.04754179 0.69109258 0.57940336 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015644,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,19.893281,15/36 (41.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.00746872 0.06547807
 1.         0.         1.         0.         0.68362335 0.95703443
 1.         0.         0.         0.13387192 0.33891941 0.
 0.         0.27863998 0.50949223 0.76369395 0.26370847 0.6919954
 0.23024237 0.         0.12314391 0.01632285 0.02784137 0.96199643]"
80,"10,816,466",0.000000,9.517594,17/36 (47.22%),"[0.         1.         0.         1.         0.         0.29838033
 0.         1.         0.         0.50059953 0.         0.79106172
 0.         0.         0.32196816 0.44263285 0.27349568 0.84839974
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.12400108 0.79431536
 0.         0.         0.97235604 1.         0.49331706 0.79370729]"
81,"10,847,337",0.000000,0.628340,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.58909681 0.25704959
 1.         0.         0.         0.30138033 0.73155337 0.30715141
 0.         1.         0.         0.90146078 0.23853486 0.67342859
 0.41852482 1.         0.         0.71568545 0.         1.        ]"
82,"10,875,569",0.000000,0.094371,20/36 (55.56%),"[1.         0.         0.74178838 1.         0.37152983 0.51790474
 1.         0.         0.30927492 0.         0.         0.76659897
 0.         0.         0.         1.         1.         0.
 1.         0.         0.34421234 0.         0.         0.36954974
 1.         0.         0.59462175 1.         0.37938284 0.
 0.         0.20539765 0.34876428 0.         0.68032181 0.67071334]"
83,"10,896,847",1.000000,20.831205,10/36 (27.78%),"[1.         1.         0.         0.74779997 1.         0.
 0.         0.         0.46223663 0.46575287 0.13183805 0.52532644
 1.         0.         0.         0.7060943  0.         0.62835493
 1.         0.         0.42531344 1.         0.         0.
 0.         0.42525649 0.49287552 0.07887319 0.21933148 0.02637298
 0.65694311 1.         0.         0.31962255 0.70375797 0.87868338]"
84,"10,930,056",0.000000,0.063096,28/36 (77.78%),"[0.26819951 0.02115932 0.         1.         1.         0.
 0.03710064 0.54217408 0.5535623  0.         0.         0.
 0.         0.15619607 0.02254213 0.         0.         0.
 0.78984812 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,20.404068,13/36 (36.11%),"[0.90298442 0.         0.10032444 0.77691383 0.7737483  0.35774263
 1.         0.         0.         0.0505298  0.2930789  0.17662659
 0.         1.         1.         0.         0.98961871 0.75570448
 0.         0.         0.         1.         0.33707862 0.
 0.28743114 0.20421067 0.2562149  0.55069042 0.         1.
 0.65431624 0.61629118 0.         0.47474947 0.         1.        ]"
86,"11,052,019",1.000000,20.807572,8/36 (22.22%),"[0.54458117 0.53279341 0.         1.         0.1906623  1.
 0.2691059  0.31142668 0.05907463 1.         0.41116181 0.74297311
 0.26210071 0.6382318  0.         0.         0.38941993 0.30590046
 0.         0.         1.         1.         0.         0.32728318
 0.88170894 0.         0.         0.         0.23191035 0.
 0.89902289 0.         0.34563792 0.06963417 1.         0.78255232]"
87,"11,122,064",1.000000,21.780422,6/36 (16.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.77171875e-01 2.24527839e-02
 7.92202942e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.25113882e-01 5.06272414e-01 0.00000000e+00 5.63021283e-01
 0.00000000e+00 6.04950004e-01 3.50197290e-02 7.93462211e-02
 0.00000000e+00 7.56424449e-01 0.00000000e+00 4.83451337e-01
 1.00000000e+00 4.62331117e-01 2.40752249e-01 0.00000000e+00
 3.17080435e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.70378646e-01 1.00000000e+00 5.42138827e-04]"
88,"11,142,331",0.000000,0.015943,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.6988945  0.
 1.         0.         1.         0.         1.         0.11460043
 0.         0.         0.         0.         0.43270588 0.74873082
 0.         0.         1.         1.         0.         0.75759162]"
89,"11,156,823",0.000000,0.914167,19/36 (52.78%),"[1.         0.         1.         0.80420444 0.46434402 0.7455143
 1.         0.         0.34343604 0.         0.         1.
 0.         0.         0.         0.57338731 0.9996688  0.
 0.         0.         1.         0.         0.41088801 1.
 0.         0.         1.         0.         0.01520705 1.
 1.         1.         0.         1.         1.         0.        ]"
90,"11,244,092",1.000000,19.683417,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.80909879 0.         0.         1.
 0.75462093 0.94172555 0.         0.90901722 0.         0.87074573
 0.39420991 0.         0.41449327 1.         0.         0.01166086
 0.         0.85777185 0.71462745 0.05030442 1.         0.75052093]"
91,"11,257,378",1.000000,20.909037,8/36 (22.22%),"[0.40509912 0.75579035 0.9533994  0.20001075 0.16273745 1.
 0.         0.         0.         1.         0.         0.96389357
 1.         0.         0.         1.         0.00718322 0.
 0.78391669 0.         0.         0.         0.         1.
 0.         0.36030496 0.0771835  1.         0.         1.
 0.65722573 1.         0.00168855 0.88384048 0.         0.        ]"
92,"11,278,191",1.000000,21.169687,5/36 (13.89%),"[1.         1.         0.         0.80924802 1.         0.2004668
 0.         0.         0.05026726 0.25060264 0.0346794  0.
 0.98928942 1.         0.28281312 0.56797003 0.64360729 0.
 0.         0.02713717 0.         0.24197094 0.         0.
 1.         1.         0.21177112 0.01066082 0.4282158  1.
 0.11740906 0.33819402 0.99650295 0.92965701 0.25470405 0.92460145]"
93,"11,289,923",2.000000,21.833427,5/36 (13.89%),"[1.         1.         0.         0.         0.36902839 0.20443587
 0.         0.         0.         0.95321125 0.         0.2192903
 0.97496637 0.89576132 0.29561707 0.97892367 0.49027149 0.72783469
 0.         0.29751445 0.97827521 0.1332074  0.32449374 0.81067981
 0.3502928  0.66067793 0.         0.87762857 0.04220288 0.23721572
 0.12782809 0.86490457 0.28229263 0.         0.52984657 0.84951196]"
94,"11,296,205",1.000000,20.428288,13/36 (36.11%),"[1.         0.90228276 0.49308998 0.03098332 0.61703663 1.
 0.         0.01882536 1.         1.         0.         0.02331201
 1.         0.         0.         0.26093715 1.         0.73985829
 1.         0.00392504 0.37052564 1.         0.         0.03618404
 0.18762169 0.         1.         0.         1.         0.
 0.5504828  0.31156473 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.031251,24/36 (66.67%),"[0.70038343 0.         1.         1.         0.         0.
 0.70377349 0.00515296 0.         0.         0.         0.
 0.37860167 1.         0.         1.         0.         1.
 0.19245094 1.         0.         1.         0.         1.
 0.97780656 0.15451319 1.         0.         1.         0.
 1.         0.33531506 1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,20.001836,14/36 (38.89%),"[0.28421335 0.34293338 0.1541477  1.         0.48944729 0.16278683
 0.01112706 1.         0.1745228  0.9237849  0.         0.84480556
 0.         1.         0.         0.21919385 0.         1.
 1.         0.         0.28559845 1.         0.56572055 0.07254637
 1.         0.         0.         0.         0.19714322 0.93293389
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,0.584887,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.83669309
 1.         0.         0.         0.80482296 0.4435831  1.
 0.         1.         0.30640655 1.         0.36731833 0.
 0.         0.71580935 0.         0.48366704 0.62385633 1.        ]"
98,"11,365,066",0.000000,0.056413,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.57239878 0.         1.         0.         0.
 0.         0.56688721 0.19296454 0.         1.         0.
 0.68137035 0.31665266 0.69330546 0.         1.         0.
 0.67347568 0.38363539 0.74791514 0.16619355 0.         0.        ]"
99,"11,377,936",1.000000,21.022881,12/36 (33.33%),"[0.         0.         0.7133186  0.30797976 0.         0.65037179
 1.         0.         1.         0.         0.         0.89256762
 1.         0.         0.452219   0.73511729 0.         0.
 0.         0.21084103 0.32676633 1.         0.02029478 1.
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         0.58521863 0.90645202 0.29661534]"
100,"11,379,952",0.000000,0.040946,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.72305471 1.
 1.         0.         0.         0.42344091 0.         0.09727175
 0.         0.         0.         0.9685824  0.38677447 0.68205695
 1.         1.         0.         0.59925731 0.         1.        ]"
