Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",0.000000,0.907090,10/36 (27.78%),"[0.99743693 0.         0.         1.         1.         0.
 0.91573433 0.22615378 0.03377286 0.         0.         1.
 0.42740158 1.         0.         0.         0.         1.
 0.39066075 1.         0.20470564 1.         1.         0.
 1.         0.31448413 0.         0.23321369 0.11274818 0.59257078
 0.7493188  0.19512308 1.         1.         0.         0.55242512]"
72,"10,672,197",0.000000,0.257662,23/36 (63.89%),"[0.         0.75944908 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.49692735 0.53741804
 0.34288319 1.         0.         1.         0.3238301  0.85361847
 0.         1.         0.23033843 0.54186307 0.         0.        ]"
73,"10,683,662",0.000000,0.064122,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.64796574 0.60504355
 0.         0.         0.         0.10095725 0.39870945 0.14204033
 1.         1.         0.         0.86072536 1.         0.        ]"
74,"10,696,087",1.000000,21.392249,6/36 (16.67%),"[1.         0.61703745 0.         0.         1.         1.
 0.         0.08229374 1.         0.97373176 0.         0.
 0.59857257 0.96569753 0.         0.29041394 1.         1.
 0.49804859 0.34122754 0.98382869 1.         0.         0.
 0.98527123 1.         0.35009538 0.24391998 1.         0.91212368
 0.         0.         0.99964726 0.35606682 0.         0.30520051]"
75,"10,701,184",1.000000,20.566348,8/36 (22.22%),"[0.         1.         0.         0.82708282 0.02589092 1.
 0.         1.         0.         1.         0.         1.
 0.11149153 0.         1.         0.         0.04722477 0.
 0.34345423 0.         1.         0.         0.05506378 0.93774025
 0.43772394 0.52443926 0.         1.         0.         1.
 0.18720521 1.         0.         0.73172374 0.         0.        ]"
76,"10,713,003",0.000000,0.078557,26/36 (72.22%),"[0.4744754  0.66508886 1.         0.         0.         0.
 1.         0.14487596 0.         0.         1.         1.
 0.60947831 0.         0.53373842 0.84198202 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015625,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.6413534  0.         0.         1.         0.         1.
 1.         0.14017428 0.         1.         0.         1.
 0.10254114 0.83909656 0.85870346 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,20.951978,15/36 (41.67%),"[1.         1.         0.         1.         0.7468308  0.28486359
 0.         0.         1.         0.         0.25440103 0.31769744
 1.         0.         1.         0.         1.         0.7799521
 1.         0.         0.         0.63182226 0.         0.
 0.         0.         0.         0.93312007 0.         1.
 0.40918724 0.         0.         0.         0.45218009 1.        ]"
80,"10,816,466",0.000000,15.410824,17/36 (47.22%),"[0.         1.         0.         1.         0.         0.36472004
 0.         1.         0.         0.54012964 0.08934378 0.72441452
 0.         0.         0.         0.1128217  0.         1.
 0.         1.         0.         0.99682198 0.62992096 0.
 0.         1.         0.         0.         0.18267185 0.79534916
 0.         0.         0.56474327 0.55428802 0.37471481 1.        ]"
81,"10,847,337",0.000000,0.078559,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.31513517 0.57814555 0.33774079
 0.         1.         0.         0.57947188 0.         0.65376473
 0.23468259 1.         0.         1.         0.         1.        ]"
82,"10,875,569",0.000000,0.252288,20/36 (55.56%),"[1.         0.         0.57239495 0.83180467 0.         0.94261258
 1.         0.         0.39051952 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.11930431 0.         0.         0.39036171
 1.         0.         0.60210122 0.65699557 0.18347889 0.02966771
 0.         0.42950856 0.         0.         1.         0.60277619]"
83,"10,896,847",1.000000,20.435150,10/36 (27.78%),"[1.         1.         0.         0.17225583 1.         0.
 0.         0.         0.         0.         0.54684449 0.
 1.         0.         1.         0.55627493 0.48593491 0.38814329
 1.         0.         0.00617002 0.34577349 0.58540905 0.90544122
 0.         0.98019977 0.83702849 0.05897027 0.04728915 0.
 0.         0.1111613  0.         1.         1.         0.        ]"
84,"10,930,056",0.000000,0.034288,28/36 (77.78%),"[0.         0.15362605 0.         1.         1.         0.
 0.0215422  0.95012271 0.62961076 0.         0.         0.
 0.         0.         0.28994094 0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,20.913806,13/36 (36.11%),"[1.         1.         0.0849524  0.         1.         0.90567285
 0.44220724 0.         0.         0.83943375 0.         0.
 0.         1.         1.         0.         0.66039836 0.79584042
 1.         0.         0.         0.         0.10947111 0.
 0.42204452 1.         0.32714463 1.         0.         1.
 0.         0.68316864 0.17072182 1.         0.         1.        ]"
86,"11,052,019",1.000000,20.695013,8/36 (22.22%),"[1.         0.06243525 0.99794218 0.2927549  0.66123898 0.
 0.86571697 0.28010377 1.         0.         0.78866904 0.45841547
 0.49028109 0.89839377 0.         0.         0.4760723  0.
 0.         0.         1.         1.         0.         0.48174598
 0.         0.         0.         0.         0.93316099 0.45991157
 0.         0.73149871 0.6860603  0.05654325 1.         0.        ]"
87,"11,122,064",1.000000,21.070442,6/36 (16.67%),"[1.         0.5832089  0.         1.         1.         0.
 0.         0.23766078 0.97659246 0.         0.         0.24134045
 0.05181456 0.41878065 1.         0.         0.         1.
 1.         0.71915008 0.         0.         0.         1.
 0.18814342 0.         0.         0.39355633 0.62551399 0.
 1.         1.         0.         0.40006207 1.         0.39045731]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.61089864 0.
 1.         0.         1.         0.         1.         0.18898013
 0.         0.         0.         0.         0.41287808 0.81885509
 0.         0.         1.         1.         0.         0.62697193]"
89,"11,156,823",1.000000,18.727048,19/36 (52.78%),"[1.         0.         0.66081049 0.         0.15826802 1.
 1.         0.         0.59225759 0.         0.         1.
 0.         0.         0.         0.12884221 0.13622211 0.
 0.         0.         1.         0.         1.         0.72915543
 0.         0.         1.         0.         0.         0.1481247
 1.         1.         0.         0.20988671 0.88707461 0.74409672]"
90,"11,244,092",1.000000,18.989612,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.02679852
 1.         0.36244123 0.50427443 0.         0.05692147 0.57815786
 1.         0.39732006 0.58375514 0.40684895 0.         1.
 0.         0.46024504 0.         0.93628196 1.         0.38930067]"
91,"11,257,378",0.000000,15.517379,8/36 (22.22%),"[0.71306156 0.         0.61420559 0.80578902 0.24904751 0.11743806
 1.         0.         0.10963721 0.         0.67386826 0.31668052
 0.         0.93356815 1.         0.33622034 0.63959724 0.
 1.         0.         0.25442705 0.83985579 0.         1.
 1.         0.         0.31745589 0.75053533 0.         1.
 0.         0.51516989 0.78006734 0.25896576 0.         0.        ]"
92,"11,278,191",1.000000,21.510772,5/36 (13.89%),"[1.         1.         0.         0.12044011 0.90301355 0.8128752
 0.         0.         0.5426224  0.26126607 0.16788941 0.30843035
 0.         0.         1.         0.         0.         0.08177509
 1.         0.99960887 0.         0.74473525 0.85415201 0.
 0.41861549 0.34837772 0.04680431 0.01150572 0.         0.
 0.51059814 1.         0.17656449 1.         1.         0.        ]"
93,"11,289,923",1.000000,21.349344,5/36 (13.89%),"[1.         1.         0.         0.6856849  0.83870836 0.35049048
 0.         0.         0.5486882  0.31547187 0.         0.53537655
 0.43286179 0.44691867 0.57120226 0.46601313 0.         0.93397092
 0.57940903 0.32126821 0.40592999 1.         0.88743026 0.39180233
 0.50816305 0.44406045 0.53017052 0.03398084 0.39935531 0.
 0.47698705 0.         0.55346731 0.         0.19576565 0.29622539]"
94,"11,296,205",1.000000,20.231118,13/36 (36.11%),"[0.         0.8315191  0.         0.36043564 0.88741655 0.77512659
 0.         1.         0.20362006 1.         0.         0.
 0.5319302  0.         0.         0.         0.8733233  0.55685021
 1.         0.         0.91220489 1.         0.         0.
 0.24306934 0.         0.27513721 0.         1.         0.
 0.27828564 1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.319553,24/36 (66.67%),"[0.59256977 0.         1.         1.         0.         0.
 0.54907109 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.44746012 0.72127482 0.         1.         0.         1.
 1.         0.23380413 1.         0.         1.         0.
 0.5124218  0.         0.71369571 0.         1.         0.        ]"
96,"11,302,380",1.000000,19.959229,14/36 (38.89%),"[0.23645028 0.05310696 0.         1.         0.         0.3669673
 0.         1.         0.4782774  0.69390885 0.         1.
 0.         0.84688473 0.         0.         0.         0.58965204
 1.         0.         1.         1.         0.0923626  0.40289063
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,1.364457,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.23854219 0.69444878
 1.         0.         0.         0.71753421 0.         1.
 0.         1.         0.31831403 0.63981303 0.38365444 0.
 0.         0.53163793 0.         0.         0.7070263  1.        ]"
98,"11,365,066",0.000000,0.223655,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.9575446  0.         1.         0.         0.
 0.         0.69459835 0.36525263 0.         1.         0.
 0.79405845 0.46729952 0.92232339 0.         1.         0.
 0.8190331  0.45380856 0.80995917 0.11033554 0.         0.        ]"
99,"11,377,936",1.000000,21.028911,12/36 (33.33%),"[0.         0.         0.96621784 1.         0.         0.
 1.         0.         0.         0.32333198 0.         1.
 1.         0.         1.         0.70921441 0.         0.53852696
 0.         0.87918391 0.41816409 0.         0.39278944 0.02752218
 0.         0.         1.         0.57798668 0.         0.
 1.         1.         0.         0.00487398 0.50881604 1.        ]"
100,"11,379,952",0.000000,0.402863,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.57337685 1.
 1.         0.         0.         0.         0.         0.2573511
 0.         0.         0.38829124 0.70081706 0.45716076 0.92721922
 1.         1.         0.         1.         0.         0.71433171]"
