Number,ID,Fitness,Runtime,Preprocessed,Result
86,"2,093,582",3.500000,26.869933,68/100 (68.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.54504983e-05 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.18959255e-01
 9.97116285e-01 4.94881074e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.36331597e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.57016136e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.38557988e-01 4.25432199e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.99806636e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.37480621e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.22016944e-01 6.15925961e-01 9.67009128e-01]"
87,"2,099,648",9.200000,27.051526,57/100 (57.00%),"[1.         1.         0.         0.32754128 0.         1.
 0.03845998 1.         0.10018983 0.20377213 1.         0.
 0.         1.         0.         1.         0.         0.84540586
 0.         0.         0.         0.         0.58927207 0.83247442
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         0.29745943 0.51644185 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.97581536 0.         0.
 1.         1.         1.         1.         0.         0.
 0.25308452 0.17670544 1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.79742819 0.21719822 1.         1.         1.         1.
 0.         0.         0.         0.         0.         0.80274249
 1.         1.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.15580284 0.         0.        ]"
88,"2,148,644",13.150000,31.292465,30/100 (30.00%),"[0.96924496 1.         0.         1.         0.         0.87671602
 0.         0.         0.71177515 0.73559257 0.         0.
 0.         1.         0.         0.60241644 0.         0.34602422
 0.70184789 0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.49018156
 0.94865236 0.         0.         0.         0.         0.56537705
 0.53353211 0.         0.         0.59859974 0.80444474 0.17035498
 0.         0.60590616 0.78340131 0.19529186 0.         0.
 0.92117594 0.81294029 0.         0.         0.         0.
 0.         0.80029921 0.76468341 0.69927728 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.66525997 0.83037459 0.48283768 0.
 0.         0.         0.         0.         0.99124917 0.09693024
 0.         0.36919979 0.         0.86301659 0.         1.
 1.         0.         0.71899843 0.89856527 0.38973901 0.64760818
 0.70498064 1.         0.         0.         0.         0.
 1.         0.         0.         0.80684444]"
89,"2,171,564",13.350000,32.796379,21/100 (21.00%),"[0.00000000e+00 9.08760898e-01 7.63477369e-01 1.49004820e-02
 3.41548172e-01 9.00482410e-01 8.61540001e-01 0.00000000e+00
 6.85424254e-04 1.00000000e+00 8.83430146e-01 2.57860940e-01
 3.26350575e-02 1.00000000e+00 9.16963970e-01 5.34352056e-02
 2.50197168e-02 6.97416503e-02 0.00000000e+00 5.63549470e-01
 1.00000000e+00 0.00000000e+00 6.60623354e-01 0.00000000e+00
 0.00000000e+00 9.39411718e-01 8.19199994e-01 1.00000000e+00
 2.09449327e-02 4.90927323e-01 0.00000000e+00 5.41162833e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.94689856e-01
 1.93531749e-03 1.38566100e-02 0.00000000e+00 9.83979473e-01
 0.00000000e+00 3.66880109e-03 0.00000000e+00 9.18587087e-01
 7.69050568e-01 2.67896178e-02 8.19124011e-01 9.85356985e-01
 0.00000000e+00 9.46605826e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.18313833e-01 9.88498376e-01
 0.00000000e+00 0.00000000e+00 9.88739620e-01 9.21946553e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.13991518e-01 0.00000000e+00 8.58363820e-01 0.00000000e+00
 0.00000000e+00 1.45808161e-03 0.00000000e+00 4.00017990e-01
 0.00000000e+00 3.83920801e-01 0.00000000e+00 9.39853743e-01
 9.03435822e-01 0.00000000e+00 0.00000000e+00 8.96645874e-01
 6.15861862e-02 9.02227042e-01 6.14191480e-01 2.38971761e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.41048543e-01 0.00000000e+00 0.00000000e+00 3.15347549e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.16177912e-01]"
90,"2,182,240",23.650000,34.234060,21/100 (21.00%),"[1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.99093106 0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.335656
 0.         1.         0.         0.17545189 0.         1.
 1.         0.         0.         1.         0.         0.
 0.72970324 1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         1.        ]"
91,"2,184,573",29.550000,33.574644,17/100 (17.00%),"[0.81978183 1.         0.         0.09771806 0.         0.
 0.79346089 0.72003272 0.         0.         0.         0.
 0.7242493  0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.91646568 0.38417849
 0.76971221 0.73430858 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10996947
 0.07050639 0.         1.         1.         0.         0.
 0.         0.69947315 0.65112451 0.         0.         0.
 0.         0.         0.50457279 0.         0.         0.83054416
 0.20666786 0.86752035 0.         0.99292868 0.92500633 0.35108361
 0.98937073 0.         0.85056523 0.         0.         0.69977552
 0.         1.         0.         1.         0.         0.
 0.         0.84252254 0.11472329 0.40907854 0.         0.
 0.         0.         0.         0.99197749 0.         0.56384273
 0.         0.         0.         0.         0.91199703 0.74270739
 0.         0.         0.         0.         0.         0.
 0.24946489 1.         0.78293703 0.        ]"
92,"2,237,987",7.300000,27.930407,55/100 (55.00%),"[9.27877066e-01 9.27304901e-01 0.00000000e+00 4.78966882e-01
 0.00000000e+00 0.00000000e+00 9.28387221e-01 7.72065984e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.65508188e-01 9.06837646e-01 3.91496529e-01
 0.00000000e+00 3.73696214e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.27969671e-01 9.17958960e-01 1.06591053e-01
 0.00000000e+00 1.05972986e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.31817182e-01 0.00000000e+00 0.00000000e+00 4.47386374e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.23045137e-02 0.00000000e+00
 2.89613694e-01 7.91144661e-01 9.25381002e-01 6.12139600e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.03660671e-01
 8.89272756e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.75179054e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.19625939e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.76757367e-01 8.44836784e-01
 0.00000000e+00 1.00000000e+00 8.91768519e-01 6.44841859e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
93,"2,257,315",8.250000,32.846055,28/100 (28.00%),"[6.86577466e-01 8.04966243e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.60087780e-03 0.00000000e+00
 6.26431978e-03 2.51563145e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.94323006e-01 2.80102794e-01 3.45517870e-04 8.45941328e-01
 6.16487049e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.12064307e-01 8.97434645e-01 8.82748066e-01
 1.21664136e-01 0.00000000e+00 0.00000000e+00 7.31590327e-03
 1.31551111e-01 2.61409501e-01 3.48441878e-01 5.62411769e-01
 1.90470518e-02 4.89834087e-01 0.00000000e+00 0.00000000e+00
 7.97552361e-01 8.34377709e-01 5.05484059e-02 6.52737434e-01
 3.27595760e-01 7.08949286e-01 8.87855728e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.61399751e-01 8.98164339e-03 4.88325586e-05
 5.05533288e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.04367995e-01 8.75150841e-01 7.97654057e-01 3.22096796e-01
 9.01080633e-01 6.79574369e-01 8.17987305e-01 7.78521863e-01
 4.03373198e-02 8.38318260e-01 1.05608792e-02 1.72641904e-01
 6.36194128e-04 8.80463009e-01 3.54254126e-01 9.24668748e-01
 1.81579455e-04 6.70487033e-04 7.02540671e-01 1.51565718e-01
 6.41863641e-01 7.23967149e-01 1.72778619e-06 5.05583018e-01
 2.59693280e-01 0.00000000e+00 3.75518597e-01 8.79492852e-01
 8.83903268e-01 0.00000000e+00 7.87621421e-01 0.00000000e+00
 4.94894872e-04 0.00000000e+00 8.98485620e-01 8.75982007e-01]"
94,"2,261,627",12.000000,29.508466,46/100 (46.00%),"[0.44538681 0.90484571 0.78559545 0.         0.2293002  0.20326269
 0.57505336 0.68031653 0.50641333 0.37727706 0.         0.
 0.         0.64693537 0.51166911 0.70103009 0.         0.
 0.         0.25699833 0.         0.1049982  0.         0.06897783
 0.34819397 0.         0.         0.36419453 0.51417846 0.63251594
 0.         0.         0.         0.8990686  0.         1.
 0.         0.         0.         0.74976332 0.58030787 0.
 0.64997527 0.57034091 0.         1.         0.         1.
 1.         0.         0.         0.62386283 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.54480383
 0.6656806  0.         0.         1.         0.         1.
 0.         0.         0.32092187 0.12745536 0.3936598  0.
 0.         1.         0.         1.         0.         1.
 0.76087128 0.72530581 0.         0.         0.09506428 0.
 0.         0.         0.         1.        ]"
95,"2,262,663",8.950000,31.852512,28/100 (28.00%),"[1.00000000e+00 8.39343150e-01 3.41621200e-01 3.08959681e-01
 3.72457177e-01 5.40087514e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.59540081e-01 1.77164913e-01
 7.60383439e-02 7.69045937e-01 1.00000000e+00 7.36857345e-02
 6.46262134e-01 6.31631254e-03 0.00000000e+00 0.00000000e+00
 3.97998878e-02 4.50740206e-01 4.85063491e-01 0.00000000e+00
 8.63156565e-01 1.95369591e-01 4.65149272e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.30391096e-01 4.47917808e-01
 9.66949930e-01 1.00000000e+00 1.67127498e-01 8.60622852e-01
 3.59230961e-01 4.09363778e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.06516430e-02
 5.19876433e-01 8.85815008e-01 4.18115577e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.21763068e-01 9.12452890e-01
 0.00000000e+00 4.91365093e-01 3.96526490e-01 3.92581468e-01
 3.74849922e-01 5.13874115e-01 0.00000000e+00 0.00000000e+00
 1.90720038e-01 0.00000000e+00 8.23745479e-01 7.27365723e-01
 5.77493274e-01 0.00000000e+00 0.00000000e+00 8.81386505e-01
 6.61422548e-01 1.69390467e-01 5.42275925e-01 1.32612867e-01
 1.00000000e+00 1.34902066e-04 0.00000000e+00 1.00000000e+00
 8.25409312e-01 3.02008625e-01 0.00000000e+00 4.29324155e-01
 7.89263382e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.03987696e-01 0.00000000e+00
 0.00000000e+00 6.31900846e-01 1.90803259e-01 8.82136758e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.62056437e-01 9.81342511e-02 7.99115889e-01]"
96,"2,288,464",16.400000,31.212782,36/100 (36.00%),"[0.9832984  0.         1.         1.         0.         0.09385877
 0.89978536 0.9832984  0.         0.         0.77181577 0.
 0.         0.         0.86546703 0.         0.         0.
 1.         1.         0.3644584  0.         0.         0.
 0.68169597 0.34342163 0.74866275 0.         0.         0.
 0.76893604 0.         0.         0.         0.99052221 0.35724903
 0.         0.76582246 0.97081904 0.         0.9832984  0.
 1.         1.         0.         0.77423453 0.65629618 0.18141507
 0.82756438 0.         0.         0.         0.         0.
 0.67044188 0.         1.         0.08453326 0.12889817 0.004133
 1.         1.         0.         1.         0.         0.00888361
 0.         0.30361564 0.9832984  0.9832984  0.         0.
 0.         1.         0.         0.79633298 0.         0.8789778
 0.48203203 0.2486427  0.         0.42260835 0.         0.
 0.84737396 0.97860055 0.18336809 0.76213987 0.         0.
 0.         0.97323979 0.65762586 0.         0.         0.13003165
 0.         0.         0.83307674 0.67773643]"
97,"2,298,014",18.900000,33.597780,25/100 (25.00%),"[0.         0.         0.78849835 0.52050013 0.         0.
 0.         0.         0.         0.         0.62421875 0.
 0.19802156 0.         0.73449876 0.         0.70307004 0.
 0.76070321 0.68125766 0.73869335 0.72077419 0.         1.
 0.         0.89630512 0.52124381 0.         0.         0.82697946
 0.         0.         0.         1.         0.         0.35135689
 0.         0.         0.         0.81615337 0.         0.
 0.         0.         0.56705283 0.83133809 0.         0.
 0.6607289  0.34950024 1.         1.         0.         0.
 0.         0.         0.59741216 0.82737181 0.         0.
 0.         0.         0.         0.         0.         0.
 0.1041247  0.85569186 0.         0.73395003 0.         0.87339005
 0.82500838 0.30835298 0.74236014 0.77571583 0.62185401 0.
 0.58302849 0.79399124 0.67766477 0.         0.         0.
 0.48562509 0.         0.         0.         0.         0.
 0.52096743 0.         1.         1.         0.         0.63795547
 0.53512667 0.         0.5944244  0.8156835 ]"
98,"2,380,103",12.100000,29.942333,38/100 (38.00%),"[3.92953015e-01 1.99134567e-01 0.00000000e+00 1.00000000e+00
 5.26971185e-01 4.77096469e-01 0.00000000e+00 1.00000000e+00
 9.99121650e-05 9.83505146e-01 1.00000000e+00 6.14230482e-04
 0.00000000e+00 8.82487543e-01 9.20118302e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.39966827e-01 1.00000000e+00
 9.96169226e-01 3.36951902e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.01770002e-03 0.00000000e+00 4.61997790e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.71226593e-01 0.00000000e+00 0.00000000e+00
 2.53368580e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.63324338e-01 0.00000000e+00
 0.00000000e+00 9.93419517e-07 7.33105941e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.70586081e-01
 6.00415815e-01 0.00000000e+00 9.95574517e-01 1.00000000e+00
 0.00000000e+00 9.84710449e-01 0.00000000e+00 0.00000000e+00
 9.33937477e-01 8.84875178e-01 0.00000000e+00 8.89118352e-01
 3.10489214e-01 0.00000000e+00 0.00000000e+00 8.93770369e-01
 5.49008341e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.24369925e-03 5.59645614e-01 4.37956602e-03 0.00000000e+00
 1.17725514e-02 6.56461544e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.96632827e-01
 6.68572039e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.62093613e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.66611764e-01 0.00000000e+00]"
99,"2,407,400",8.600000,28.949092,43/100 (43.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.37684326e-01 7.71163829e-01 0.00000000e+00 1.48531043e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.66979523e-02 5.96311251e-02
 9.05783152e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.28942071e-01 6.68613459e-01
 7.86914275e-01 3.74682449e-01 5.66182554e-02 0.00000000e+00
 6.80135328e-01 5.05979596e-01 0.00000000e+00 8.74733550e-01
 7.11533768e-01 0.00000000e+00 9.38502460e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.68593743e-01 5.54392542e-04
 0.00000000e+00 0.00000000e+00 7.05349930e-01 2.23711376e-01
 2.41918353e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.88376271e-01 0.00000000e+00 2.21049862e-01
 1.78058498e-01 2.20908634e-02 9.05239054e-01 9.79612303e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.80104640e-01 0.00000000e+00
 4.60351252e-01 6.49245217e-01 5.68506895e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.15206828e-01 0.00000000e+00 5.17337086e-01
 6.52423644e-02 1.05006603e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.76294433e-01
 0.00000000e+00 1.12249771e-01 3.66966166e-01 8.32658951e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.58205030e-03 2.92202209e-02 3.43456779e-01
 4.55346726e-01 6.06421083e-01 0.00000000e+00 1.00000000e+00]"
100,"2,428,798",6.800000,28.534020,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.94843264e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.30029413e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.47691100e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.57619183e-01 0.00000000e+00 3.90205062e-01
 2.63824512e-02 0.00000000e+00 5.13168010e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.76383056e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.55725690e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.22665167e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.43614371e-01 5.38536122e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.07435171e-02 3.11916913e-04]"
