Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,589,578",3.200000,12.253359,10/36 (27.78%),"[1.87859961e-01 8.27724874e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.47249104e-01
 7.44941336e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.80216158e-01 4.57643707e-01 1.00000000e+00 8.78630932e-01
 0.00000000e+00 0.00000000e+00 8.00337551e-01 1.00000000e+00
 0.00000000e+00 5.97571552e-02 1.00000000e+00 5.00381388e-01
 0.00000000e+00 0.00000000e+00 6.66728738e-01 3.75283472e-01
 0.00000000e+00 2.04985633e-02 1.00000000e+00 1.00000000e+00
 1.00000000e+00 7.84954724e-05 1.00000000e+00 9.94255513e-01]"
68,"10,591,262",5.550000,12.879075,10/36 (27.78%),"[0.00000000e+00 0.00000000e+00 8.51142885e-03 8.13172920e-01
 0.00000000e+00 0.00000000e+00 8.24248805e-01 8.06896619e-01
 3.65308167e-02 7.63190040e-01 0.00000000e+00 6.24333000e-01
 0.00000000e+00 6.55822632e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.78241703e-01 8.67156289e-01 8.91343502e-04
 5.82585691e-01 9.94917673e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.08237032e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
69,"10,598,632",2.000000,12.921107,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 2.65620156e-01
 5.59264072e-01 9.15078187e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.67244603e-04 5.52630622e-01
 2.00709258e-01 8.53785071e-01 3.43813842e-01 1.52604840e-01
 5.50697905e-01 1.54917606e-01 5.07309886e-01 6.55220590e-01
 0.00000000e+00 7.24593805e-02 7.92839369e-01 4.66192148e-02
 2.90262120e-01 4.68948779e-01 1.00000000e+00 1.49171806e-01
 0.00000000e+00 7.84038339e-01 4.41334217e-03 0.00000000e+00
 1.00000000e+00 8.88442602e-02 7.78379061e-01 1.00000000e+00]"
70,"10,611,067",3.850000,13.654557,9/36 (25.00%),"[0.00000000e+00 4.45062531e-01 2.53852547e-01 4.92839120e-01
 8.20275274e-01 3.74677014e-02 9.95400291e-01 5.57807165e-01
 9.26941882e-01 0.00000000e+00 6.79764286e-01 2.07011826e-01
 2.68034332e-01 1.39666782e-01 0.00000000e+00 8.92273730e-06
 4.12513512e-03 6.82207008e-01 0.00000000e+00 1.00000000e+00
 8.57308389e-01 6.05867497e-01 0.00000000e+00 8.60477344e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.82180479e-01 6.69479601e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.81745867e-01 0.00000000e+00 7.90626975e-01]"
71,"10,643,789",1.550000,12.979717,10/36 (27.78%),"[0.40528847 0.02083754 0.         1.         1.         0.
 0.90168999 0.11171424 1.         0.         0.         1.
 0.98137316 0.0560718  0.97116096 0.32748808 0.         1.
 0.31896891 0.01864223 0.06697477 0.0921895  0.88546407 0.
 0.9570224  0.84963753 0.         0.46181733 0.74899195 0.
 0.96605569 0.         0.58506765 0.97766735 0.         0.76565314]"
72,"10,672,197",1.200000,11.189037,23/36 (63.89%),"[0.         0.81960507 0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.44299193 0.84416528
 1.         1.         0.         1.         0.32326946 0.69581837
 0.         0.8419484  0.07380976 1.         0.         0.48008566]"
73,"10,683,662",0.000000,0.015625,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.87022185 0.93597262
 0.         0.         0.         0.12394413 0.48140469 0.2695144
 1.         1.         0.         0.93594964 0.70089532 0.40713384]"
74,"10,696,087",2.000000,12.999566,6/36 (16.67%),"[2.34341763e-01 1.00000000e+00 7.09191456e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.72587606e-01 1.70730115e-04
 1.44956662e-01 3.14087552e-01 0.00000000e+00 0.00000000e+00
 6.69756058e-01 7.06012314e-01 1.63068880e-01 8.76799534e-01
 8.76799534e-01 2.32653076e-01 1.63907725e-01 8.53143187e-01
 3.21187709e-01 6.25759242e-01 1.64585690e-01 8.76799534e-01
 5.70992193e-01 1.54860061e-01 7.38175815e-01 1.44585642e-06
 6.99373611e-01 8.94495537e-01 1.00000000e+00 1.90903180e-01
 8.30003257e-01 2.31633426e-01 0.00000000e+00 1.35273561e-06]"
75,"10,701,184",2.800000,12.460838,8/36 (22.22%),"[0.         1.         0.         0.02004144 0.91099173 0.79871352
 0.         1.         0.         0.84476075 0.32168678 0.92604195
 0.18099176 0.         0.         0.79368904 0.90932748 0.
 0.11583267 0.85210196 0.82499431 0.23239476 0.32121602 0.8974308
 0.46940145 0.317592   0.         0.         0.37078372 0.67464284
 0.84600776 0.91013605 0.47282997 0.17648378 0.86658579 0.92610667]"
76,"10,713,003",0.000000,0.015644,26/36 (72.22%),"[0.2042177  0.62353025 0.98570382 0.45489741 0.         0.
 0.69130702 0.34119246 0.30497001 0.         1.         1.
 0.85567623 0.         0.64636551 0.53952481 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.187205,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.88888514 0.         0.         1.         0.         1.
 0.98835113 0.41564242 0.         1.         0.         1.
 0.23136299 0.84722815 0.64279316 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.007000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",3.600000,12.832546,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 2.48597126e-01
 0.00000000e+00 9.94475831e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.96449877e-01 1.00000000e+00 8.48043963e-01
 0.00000000e+00 0.00000000e+00 3.57361754e-01 8.39536162e-01
 7.30641547e-04 3.52853250e-01 1.00000000e+00 5.14795709e-01
 7.62290639e-04 8.10896874e-01 0.00000000e+00 8.01622264e-01]"
80,"10,816,466",0.800000,11.502002,17/36 (47.22%),"[0.         1.         0.         1.         0.8716238  0.28942213
 0.         1.         0.         0.         0.         1.
 0.         0.         0.47044028 1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.57509059 0.67280423
 0.         0.         1.         1.         0.         0.66681291]"
81,"10,847,337",3.200000,11.000410,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.18706724 0.72664133
 1.         0.         0.         0.07638528 0.28575982 0.84137301
 0.         1.         0.75373841 0.18195313 0.51385191 0.68612076
 0.62807973 0.71795532 0.         0.48042935 0.         0.22819462]"
82,"10,875,569",1.600000,11.184998,20/36 (55.56%),"[1.         0.         0.2628728  0.40468692 1.         0.87502209
 1.         0.         0.44594222 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.30717832 0.11087047 0.89465037 0.54929345
 0.         1.         0.94348546 0.         0.80690581 1.        ]"
83,"10,896,847",2.000000,13.015682,10/36 (27.78%),"[1.         1.         0.         0.50565334 0.81280931 0.35693896
 0.         0.         0.15400315 0.         0.76584031 0.03397596
 1.         0.         0.77605865 0.83385155 0.07591467 0.97560915
 1.         0.         1.         0.26583256 0.46137378 0.5926911
 0.         0.53854164 0.09876518 0.99358718 0.03249109 0.85953207
 0.23196922 0.66678748 0.20307692 0.9674309  0.42080164 0.17002539]"
84,"10,930,056",0.800000,10.157044,28/36 (77.78%),"[0.68375569 0.3822862  0.         1.         1.         0.
 1.         0.05011653 0.29652668 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",0.800000,12.530427,13/36 (36.11%),"[0.86125345 0.6111786  0.32909039 0.67329294 0.02865089 0.90383699
 0.90238137 0.         0.         0.88924881 0.34657535 0.66300776
 0.         1.         1.         0.         0.9071646  0.0252919
 0.00873591 0.         0.         0.28311312 0.70165539 0.
 0.64885394 0.5056894  0.19726568 0.88159107 0.         1.
 0.20193154 0.38496092 0.23723393 0.74653093 0.         1.        ]"
86,"11,052,019",0.800000,13.187030,8/36 (22.22%),"[0.7185771  0.95394713 0.         0.06567725 0.30825129 0.
 0.34163912 0.         0.69979674 0.63153738 0.         0.
 0.76074401 0.86508989 0.         0.         0.96591349 0.81527533
 0.         0.         1.         1.         0.         0.
 0.93661665 0.50654331 0.         0.         0.         0.36942867
 0.27206946 0.         1.         0.98469178 0.85738946 0.        ]"
87,"11,122,064",2.800000,12.608642,6/36 (16.67%),"[0.04993788 0.59560464 0.         1.         1.         0.
 0.77690761 0.75347885 0.         0.         0.         0.57989001
 0.53753701 0.         0.         0.56637121 0.         0.70117611
 0.00303772 0.23284248 0.87335092 0.55582017 0.         0.68769953
 0.83079172 0.44498966 0.         0.1573584  0.38935023 0.49493033
 0.69408534 0.         0.37860806 0.57128455 0.79180151 0.        ]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.83536798 0.
 1.         0.         1.         0.         1.         0.20235258
 0.         0.         0.         0.         0.3096166  0.63227991
 0.         0.         1.         1.         0.         0.99392962]"
89,"11,156,823",1.800000,12.142356,19/36 (52.78%),"[1.         0.         1.         0.56578395 1.         0.08259485
 1.         0.         0.45466166 0.         0.         0.51788923
 0.         0.         0.         0.63794912 0.71887158 0.2554031
 0.         0.         1.         0.         0.14718484 1.
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         1.         1.         0.11545548]"
90,"11,244,092",3.150000,11.423431,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.19789647 0.970146   0.         0.         0.28689247
 0.         0.50346462 0.56100185 0.27299481 0.74755114 0.
 0.0632614  0.07113118 0.35828724 0.37896379 1.         0.94663348
 0.76237497 0.80262936 0.36637959 0.00571634 0.         0.33868792]"
91,"11,257,378",3.200000,12.466975,8/36 (22.22%),"[0.77127853 0.         0.         0.11891288 0.08293019 1.
 1.         0.         0.75840859 0.78450021 0.4840382  0.78626007
 0.83693772 1.         0.19276907 1.         0.82477511 0.
 0.         0.         0.         0.         0.         1.
 0.09584439 0.         0.         0.         0.         1.
 0.8114517  0.81482349 0.39689019 0.55726668 0.77769399 0.        ]"
92,"11,278,191",2.000000,13.094465,5/36 (13.89%),"[1.         1.         0.         0.72928824 0.83642776 0.42521437
 0.         0.         0.83562115 0.12352363 0.45009718 0.23441855
 0.65711972 0.47091539 0.93182261 0.         0.81802708 0.41970762
 0.83642776 0.05936913 0.24212636 0.80946779 0.50369853 0.37249067
 0.78689836 0.         0.69807625 0.36969721 0.08516637 0.22542797
 0.4040288  0.78394511 0.51449516 0.1778258  0.58229188 0.64354164]"
93,"11,289,923",3.550000,13.176748,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.83821057e-01
 9.10268074e-02 2.57403440e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.42897663e-01 1.15293736e-01 8.41950495e-01
 6.58737506e-01 7.30780274e-01 5.31913199e-01 9.61733371e-04
 2.19670083e-01 7.18595418e-01 2.60814430e-01 5.13118396e-01
 5.12006866e-02 1.11643724e-01 5.03709422e-01 4.87417805e-01
 4.48636728e-02 3.88882395e-01 3.19809591e-01 4.62418992e-01
 9.84490182e-01 4.83441747e-01 4.40578985e-01 5.28697394e-01
 9.95253029e-01 3.05922506e-02 1.01251638e-01 6.29787232e-02]"
94,"11,296,205",3.500000,12.717954,13/36 (36.11%),"[0.84225546 0.62764743 0.         1.         0.53118185 0.
 0.         0.08103824 0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.23724789 0.         0.         1.         0.         1.
 0.         0.         0.27386009 0.         1.         0.
 1.         0.64481487 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.031250,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.67126573 0.30622318 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.90448904 0.         1.         0.         1.
 1.         0.09303341 1.         0.         1.         0.
 0.86317542 0.         1.         0.         1.         0.        ]"
96,"11,302,380",1.200000,12.174286,14/36 (38.89%),"[3.22196629e-01 1.59802824e-03 3.05067272e-01 6.21656612e-01
 8.37145276e-01 9.96697939e-02 6.07769267e-01 8.78307753e-01
 8.04411702e-01 2.78503388e-01 0.00000000e+00 8.54043139e-01
 0.00000000e+00 6.60537506e-05 6.44403320e-05 1.09438312e-03
 0.00000000e+00 5.14956673e-01 1.00000000e+00 0.00000000e+00
 6.58281837e-01 8.34335169e-01 7.25877765e-01 1.81390397e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.73573174e-05 7.27703515e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.86321173e-01]"
97,"11,318,920",1.200000,11.281959,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.74410735 0.28697675
 1.         0.         0.         0.74493337 0.78820517 0.0818509
 0.         1.         0.20582726 0.         0.00573351 0.
 0.13247491 0.69953803 0.         0.52298745 0.50912713 0.68526696]"
98,"11,365,066",0.000000,0.031250,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.84080918 0.         1.         0.         0.
 0.         0.63512843 0.39546579 0.         1.         0.
 0.57331185 0.22293981 0.62068285 0.         1.         0.
 0.71246431 0.47891159 0.96722042 0.47017175 0.         0.        ]"
99,"11,377,936",2.400000,12.095574,12/36 (33.33%),"[0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.95260028 1.
 1.         0.         1.         1.         0.30928148 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.76664963 1.         0.         1.
 1.         1.         0.         1.         0.         1.        ]"
100,"11,379,952",0.000000,0.026655,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.3123999  0.         0.
 0.         0.         0.         0.91847258 0.         1.
 1.         1.         0.         0.55339393 0.         1.        ]"
