Number,ID,Fitness,Runtime,Preprocessed,Result
74,"10,696,087",4.000000,16.362577,6/36 (16.67%),"[0.         0.98202291 0.         0.         1.         1.
 0.         0.88886413 0.28076967 1.         0.         0.
 0.         0.96574782 0.         0.         0.         1.
 0.97785516 0.         1.         0.         0.         1.
 0.9055439  0.13168548 0.         0.55355716 0.70321493 0.
 0.         0.1957962  1.         0.29231727 0.         0.49904179]"
75,"10,701,184",3.000000,15.387680,8/36 (22.22%),"[0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.41433625
 0.57803809 0.         1.         0.10722894 0.         0.
 0.         0.3241528  1.         0.         0.47431326 0.21129203
 0.         0.         0.35403453 1.         0.82155655 0.
 0.79064448 1.         0.         0.         0.49629504 0.        ]"
76,"10,713,003",0.000000,0.410522,26/36 (72.22%),"[0.37004249 0.57577116 0.62055417 0.         0.         0.
 0.67064824 0.23414547 0.14598023 0.         1.         1.
 1.         0.         1.         0.97706475 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.012769,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.69917642 0.         0.         1.         0.         1.
 0.73055972 0.31768597 0.         1.         0.         1.
 0.2826483  0.79475016 0.69630301 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.003160,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,14.517287,15/36 (41.67%),"[1.         1.         0.         0.66497668 0.55425945 0.27964853
 0.         0.         1.         0.         0.02435291 0.39459188
 1.         0.         1.         0.         0.31819709 0.55762163
 1.         0.         0.         0.36940376 0.02331039 0.57635461
 0.         0.46292913 0.36133171 0.20243281 0.47121977 0.12228889
 0.76943721 0.74070355 0.36548129 0.57083339 0.73764999 0.06249198]"
80,"10,816,466",1.000000,12.965274,17/36 (47.22%),"[0.         1.         0.         0.01924362 0.13000101 0.39968598
 0.         1.         0.         0.12716502 0.69508496 0.98553485
 0.         0.         0.146797   0.75346926 0.46621776 0.32096833
 0.         1.         0.         0.78306341 0.         0.07001177
 0.         1.         0.         0.         0.3623547  0.68245968
 0.         0.         1.         0.73665019 0.10011765 1.        ]"
81,"10,847,337",2.000000,14.367839,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.04613399 0.77546336
 1.         0.         0.         0.84836415 0.30106888 0.13829653
 0.         1.         0.89385296 0.11054794 0.76049557 0.84200439
 0.87336115 0.48037316 0.         0.1562404  0.         0.09438665]"
82,"10,875,569",0.000000,0.852375,20/36 (55.56%),"[1.         0.         0.76094346 0.52192818 0.20293472 1.
 1.         0.         0.1271601  0.         0.         0.94696703
 0.         0.         0.         1.         1.         0.
 1.         0.         0.22091918 0.         0.         0.1486488
 1.         0.         1.         0.99986724 0.46237921 0.26575999
 0.         0.         0.26029182 0.         0.53631165 0.82592144]"
83,"10,896,847",2.000000,15.548194,10/36 (27.78%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.58389432 0.25029544 0.         0.
 1.         0.         1.         0.         0.5860766  1.
 1.         0.         0.34256427 1.         0.         0.
 0.         0.29388245 0.         1.         0.         0.9991881
 0.44976283 1.         1.         0.35765346 0.29493811 1.        ]"
84,"10,930,056",1.000000,12.490170,28/36 (77.78%),"[0.82967526 0.60895971 0.         1.         1.         0.
 0.21008356 0.41547977 0.3599103  0.         0.         0.
 0.         0.44180439 0.37720241 0.         0.         0.
 0.34248935 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",2.000000,13.657908,13/36 (36.11%),"[0.96644724 0.0711557  0.         0.         0.         0.
 0.65795126 0.         0.         0.05474535 0.         0.32449378
 0.         1.         1.         0.         0.61800685 0.7832453
 0.28223664 0.         0.         0.03913448 0.0632247  0.
 0.9512689  0.97590756 0.01927736 0.87749726 0.         1.
 0.08238981 0.         0.0417259  0.67211428 0.         1.        ]"
86,"11,052,019",1.000000,14.220245,8/36 (22.22%),"[0.         0.         0.88857566 0.         0.         0.
 1.         0.         1.         0.4093984  0.77492624 0.
 0.78822833 0.27185896 0.         0.         0.70953688 0.
 0.01742118 0.         1.         1.         0.         0.16243625
 0.         0.05474687 0.         0.         0.51302771 0.60458301
 0.96301241 1.         0.         0.3023988  0.10572204 0.18236274]"
87,"11,122,064",3.000000,16.845393,6/36 (16.67%),"[0.19135976 0.         0.         1.         1.         0.
 0.03870377 1.         0.97644047 0.         0.         0.
 0.83697524 0.         0.34464738 0.8889102  0.58015348 0.
 0.08488187 0.06305873 0.46277012 0.         0.         0.27574187
 1.         1.         0.         0.00502303 0.         0.95532922
 0.44415981 0.         0.         1.         0.         1.        ]"
88,"11,142,331",0.000000,0.015320,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.8656075  0.
 1.         0.         1.         0.         1.         0.39002736
 0.         0.         0.         0.         0.14529646 0.92310356
 0.         0.         1.         1.         0.         0.63612992]"
89,"11,156,823",2.000000,14.350141,19/36 (52.78%),"[1.         0.         0.9609859  0.12024102 0.35512735 0.0654153
 1.         0.         0.44732786 0.68695413 0.         0.53156651
 0.         0.         0.         0.92540876 0.25935813 0.76060956
 0.         0.         1.         0.         0.76410387 0.0198208
 0.         0.         1.         0.         0.85390927 0.15687076
 1.         1.         0.         0.29382097 0.25944763 0.0749033 ]"
90,"11,244,092",2.000000,14.526852,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.52352110e-01 5.40025402e-01 0.00000000e+00
 0.00000000e+00 3.38349648e-01 6.06891033e-01 2.85547897e-01
 1.00000000e+00 1.95867669e-01 2.92248796e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.12821763e-01 8.90034231e-01
 4.78232658e-01 6.41493559e-01 0.00000000e+00 5.50519473e-04
 7.65462107e-02 9.75910212e-01 5.14680862e-02 5.76217221e-01]"
91,"11,257,378",2.000000,15.654977,8/36 (22.22%),"[0.61346628 0.39717127 0.         0.33553281 0.32172782 0.95019562
 0.92620637 0.         0.         1.         0.         1.
 0.         0.65760587 1.         0.02529355 0.4704872  0.
 0.51493706 0.         0.18863633 0.         0.         1.
 0.75628813 0.21809108 0.88570934 0.         0.         1.
 0.         0.26211258 1.         0.1403375  0.23692105 0.        ]"
92,"11,278,191",3.000000,16.327199,5/36 (13.89%),"[1.         1.         0.         1.         0.43193058 0.05349988
 0.         0.         0.         0.         0.         0.5735312
 0.         0.23599959 0.         0.91761005 0.         1.
 0.79825338 0.         0.42042779 0.72319608 0.1063883  0.09236631
 0.79359694 0.48825972 1.         0.38927156 0.24704032 0.
 0.         0.16965409 0.         0.7463943  0.56115998 0.31434931]"
93,"11,289,923",2.000000,15.553427,5/36 (13.89%),"[1.         1.         0.         0.66340646 0.03169547 0.
 0.         0.         0.         0.77747984 0.07576642 0.28848027
 0.09618051 0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.60977774 0.         0.         1.         0.         0.56311214
 0.79303808 0.         0.00504857 0.17174447 0.         0.56993421]"
94,"11,296,205",2.000000,15.249878,13/36 (36.11%),"[0.         1.         0.71480215 0.         0.50323675 0.90269825
 0.         0.34336689 0.09789972 0.31413994 0.         0.26377894
 0.40483996 1.         0.         0.20422027 0.53980076 0.68891013
 0.41021943 0.97278569 0.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.79552767 0.         1.         0.         1.         0.        ]"
95,"11,296,253",2.000000,13.829724,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 0.40967216 0.24400751 0.         0.         0.         0.
 0.75101134 1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.86783759 0.         0.         1.         0.
 0.17809593 0.16778484 0.         0.         1.         0.        ]"
96,"11,302,380",2.000000,15.504752,14/36 (38.89%),"[0.96857688 0.         0.49468221 1.         0.53907396 0.47968041
 0.61485682 0.         0.04290843 0.22719037 0.         0.
 0.         0.43124991 1.         0.41210625 0.         0.08920465
 1.         0.         0.67897965 0.         0.         0.46933026
 1.         0.         0.         0.         0.71891135 1.
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",1.000000,12.790586,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.38944267 0.18534384
 1.         0.         0.         0.99140229 0.67839582 0.32722023
 0.         1.         1.         0.39764068 0.         0.
 0.00443621 0.16472513 0.         1.         1.         0.49038192]"
98,"11,365,066",1.000000,12.533578,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.66749208 0.39360496 0.47919465 0.         1.         0.
 0.82203508 0.         1.         1.         0.         0.        ]"
99,"11,377,936",2.000000,14.733658,12/36 (33.33%),"[0.         1.         1.         0.31625593 0.         0.55812017
 1.         0.         0.37382827 0.         0.         0.9656973
 1.         0.         1.         1.         0.         0.
 0.         0.         0.19477486 0.         0.42708084 1.
 0.         0.         0.50068628 0.98450907 0.         1.
 1.         1.         0.         0.         0.03516178 0.        ]"
100,"11,379,952",0.000000,0.988564,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.61226993 1.
 1.         0.         0.         0.49699353 0.         0.25889475
 0.         0.         0.20213848 0.99544283 0.4106924  0.53465223
 1.         1.         0.         0.86954504 0.         0.56113077]"
