Number,ID,Fitness,Runtime,Preprocessed,Result
82,"191,129",6.000000,41.007814,32/100 (32.00%),"[1.50209534e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.63686277e-01
 1.00000000e+00 3.07632885e-01 1.42491801e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.79407285e-03 2.86681989e-01 8.84510098e-01
 8.62612730e-01 1.00000000e+00 1.92192846e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.42599338e-01 5.81418282e-02 3.91344287e-01 0.00000000e+00
 0.00000000e+00 5.68769134e-01 3.63388165e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.97924512e-04
 8.91727115e-04 0.00000000e+00 1.59887248e-08 1.89634042e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.43804372e-01 0.00000000e+00
 0.00000000e+00 1.63833013e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.83932656e-01
 1.00000000e+00 1.40606881e-02 5.68218657e-03 7.78183380e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.77352783e-01 1.67790452e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.48681819e-01 0.00000000e+00 4.49474869e-01
 0.00000000e+00 3.18421432e-01 0.00000000e+00 3.86139108e-01
 3.17950817e-02 8.60231762e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.12169798e-02
 1.93579123e-01 4.87390155e-02 1.25349821e-03 0.00000000e+00
 1.00000000e+00 8.84510098e-01 0.00000000e+00 2.77633445e-01
 0.00000000e+00 8.82997361e-01 6.39196085e-01 0.00000000e+00]"
83,"2,005,607",4.000000,41.969361,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.88725411e-03
 6.78530607e-01 1.56845918e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.65622365e-01 1.64732171e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.57899372e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.80863626e-03 1.00000000e+00 5.81578159e-01 0.00000000e+00
 0.00000000e+00 2.50067485e-01 6.05463647e-01 4.55245741e-01
 0.00000000e+00 8.49121664e-02 2.74204678e-02 9.54002356e-01
 7.57843570e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.44444311e-01 0.00000000e+00
 0.00000000e+00 1.13448632e-01 2.83979527e-01 4.56075140e-01
 2.03416530e-05 3.58846406e-01 8.86166517e-01 0.00000000e+00
 0.00000000e+00 1.61953329e-01 3.22886625e-01 1.54631058e-02
 2.88489048e-02 8.09501970e-02 4.92344432e-01 7.82203750e-01
 2.12420608e-01 2.15051439e-01 4.76996775e-01 3.84008583e-02
 1.00000000e+00 6.06931461e-01 6.68833238e-03 0.00000000e+00
 4.70642828e-01 8.48429083e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.79324950e-01 2.12810640e-01 2.57114306e-01
 1.00000000e+00 0.00000000e+00 9.36595302e-01 1.34997682e-04
 7.28817754e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.53440683e-01 5.44290109e-01 4.06109002e-01
 8.02723492e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.81171868e-01 0.00000000e+00]"
84,"2,005,945",3.000000,36.351862,59/100 (59.00%),"[0.07969532 0.         0.60105486 0.         1.         0.
 0.         0.0062602  1.         1.         0.69937133 1.
 0.00126912 0.         1.         0.         0.64191494 1.
 0.18377011 0.03594544 0.         0.         0.84411014 0.71228705
 0.         0.         0.         0.         0.09959172 0.16695706
 1.         0.         0.42544105 0.         1.         0.
 1.         1.         0.         0.25881487 1.         0.
 0.67579229 0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.0133986  0.         0.74075499
 1.         0.84296754 0.         1.         0.         1.
 0.         1.         0.         0.         0.06723342 0.17212724
 0.         1.         0.         1.         0.         1.
 0.11819315 0.1156213  0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.85126244 0.61410958]"
85,"2,061,100",3.000000,38.733998,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.22438807 0.         1.
 0.         1.         0.         1.         1.         0.
 0.00253858 1.         0.52744168 0.         1.         0.
 0.31239855 0.         0.         1.         0.72961306 0.39278916
 0.05322209 0.03310961 0.99609742 0.         0.41113834 1.
 0.         1.         0.         0.35741378 0.51778903 1.
 0.33131717 0.00569252 0.         0.85870853 0.         0.
 1.         0.         0.17403154 0.38742529 0.0413336  0.33156219
 1.         0.00859031 0.         1.         1.         0.
 0.         0.58489507 0.8163448  0.11077647 1.         0.
 0.         1.         0.         0.29386262 0.43659437 0.
 0.04787    0.         0.01508774 0.0916809  0.37839219 0.
 0.52329839 1.         0.01724118 0.76621109 1.         0.
 0.09380704 0.12780369 1.         0.98436183]"
86,"2,093,582",2.000000,34.713098,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.70738301 0.91552161 0.         0.11326594 1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.64835337 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.55011411 1.         0.35061163 0.         0.
 0.         0.         1.         0.         1.         0.17973912
 0.         0.         1.         0.         0.         0.
 1.         0.         0.87043136 0.         0.60844203 0.
 1.         0.         1.         0.         0.         0.
 0.31758549 0.01018725 1.         0.         0.         0.
 0.18896538 0.66235117 0.         0.         1.         0.71582278
 0.         1.         1.         0.         0.         0.9873901
 1.         1.         0.         0.00182461 0.09079009 0.
 0.         1.         1.         0.        ]"
87,"2,099,648",4.000000,38.440187,57/100 (57.00%),"[0.         1.         0.62004257 0.14677213 0.28766635 0.94245189
 0.         0.8331373  0.         0.02405287 0.20610977 0.
 0.         0.01550661 0.         0.75442839 0.         0.6365182
 0.         0.         0.         0.         0.94177035 0.30800458
 0.34460991 0.         1.         0.         1.         1.
 1.         1.         0.         0.86137153 0.96251633 0.
 1.         0.         0.         0.         0.         0.
 0.7456983  0.0920431  0.08150546 0.39391136 0.         0.
 1.         1.         1.         1.         0.         0.
 0.         0.10397523 0.31592557 0.53534556 0.         0.
 0.         0.         1.         1.         0.         0.92345251
 0.50314814 0.35993955 0.24847535 0.7820927  1.         1.
 0.         0.         0.         0.         0.         0.69722241
 0.82145198 0.2585639  0.         0.         1.         1.
 0.         1.         1.         0.         0.09396634 0.22268386
 1.         1.         0.         0.         0.         0.
 0.         0.7622122  0.31130491 0.0074174 ]"
88,"2,148,644",4.000000,41.397920,30/100 (30.00%),"[6.80065390e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.32439488e-01 0.00000000e+00 2.28402181e-02
 9.96705629e-01 5.21014100e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.18256492e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.43070999e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.68518787e-03
 1.00000000e+00 9.41404169e-01 3.25544589e-02 0.00000000e+00
 0.00000000e+00 1.60831273e-01 7.94963793e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.40822917e-02
 1.00000000e+00 1.00000000e+00 1.05800125e-02 4.15604844e-01
 0.00000000e+00 0.00000000e+00 2.93747480e-01 3.13248975e-05
 4.37927873e-01 9.10645963e-01 2.56582165e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.76411418e-02
 6.07116857e-01 8.92014373e-01 0.00000000e+00 6.45416405e-01
 5.77261446e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.50993425e-01 0.00000000e+00 2.97384028e-02
 0.00000000e+00 4.99274967e-02 8.05453843e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.98177283e-01
 3.12464749e-01 8.07826647e-01 0.00000000e+00 1.66273093e-02
 0.00000000e+00 3.57959960e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.69408011e-01 1.00000000e+00
 4.40646004e-01 8.78345138e-01 8.83291948e-02 6.53248174e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.29219457e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.61689553e-01]"
89,"2,171,564",5.000000,43.232937,21/100 (21.00%),"[8.50745365e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.35284646e-01 6.24520664e-03 6.41449501e-01 8.59556192e-01
 1.47135752e-01 1.99861059e-01 8.58377089e-01 5.31159419e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.29265589e-01 4.25184571e-01 0.00000000e+00 8.66573173e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.53660633e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.56008841e-01
 1.42214514e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.23628916e-01
 0.00000000e+00 2.44028231e-01 0.00000000e+00 1.69269559e-01
 0.00000000e+00 5.38979554e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.19579158e-01 3.86186145e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.95620472e-01
 8.10618991e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.25595617e-04 0.00000000e+00
 7.68510759e-01 2.51556196e-01 0.00000000e+00 1.11631118e-02
 0.00000000e+00 1.00000000e+00 1.23775100e-01 8.49925074e-01
 6.40846874e-01 0.00000000e+00 3.37876987e-01 1.00000000e+00
 8.04488094e-01 5.78811078e-02 0.00000000e+00 1.00000000e+00
 3.96440828e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.38636237e-01 7.58022002e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
90,"2,182,240",5.000000,43.095811,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.01308955e-01
 1.00000000e+00 1.27288718e-01 1.00000000e+00 0.00000000e+00
 3.16868638e-01 1.00000000e+00 8.16227518e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.38634672e-01 1.94952272e-02
 0.00000000e+00 8.93508003e-01 0.00000000e+00 2.02027747e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.86464224e-01 1.06274082e-02 2.79753771e-02 1.00000000e+00
 3.58319373e-01 7.08122061e-01 6.04623091e-01 2.97991222e-01
 0.00000000e+00 8.27820556e-01 1.00000000e+00 0.00000000e+00
 4.23066696e-01 4.73256725e-01 1.11888780e-01 1.82812690e-02
 0.00000000e+00 0.00000000e+00 9.11707223e-01 1.11461509e-03
 0.00000000e+00 0.00000000e+00 9.66882941e-01 0.00000000e+00
 0.00000000e+00 6.82280712e-01 9.77974543e-01 0.00000000e+00
 6.85124565e-01 1.17511636e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.42855051e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.01641966e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.60243987e-01
 0.00000000e+00 6.26097693e-01 1.00000000e+00 0.00000000e+00
 6.53914857e-05 2.78760655e-03 7.11568546e-01 0.00000000e+00
 3.45774659e-01 0.00000000e+00 2.60373562e-03 0.00000000e+00
 2.85356515e-01 1.00000000e+00 1.51636318e-02 8.59976016e-01
 0.00000000e+00 0.00000000e+00 4.12047572e-01 1.00000000e+00
 1.00000000e+00 3.72767216e-01 4.91526200e-01 6.16575060e-01
 8.08095167e-02 1.00000000e+00 8.12917913e-02 0.00000000e+00]"
91,"2,184,573",4.000000,45.145806,17/100 (17.00%),"[7.10348421e-01 9.74369394e-01 3.39105570e-01 2.58685780e-01
 9.60654640e-01 0.00000000e+00 1.64748097e-03 1.19274542e-01
 0.00000000e+00 0.00000000e+00 1.64499459e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.18915958e-01 1.23501303e-03
 2.90130804e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.41455150e-01 2.52887939e-03 6.54626093e-01 5.08656635e-01
 4.73617937e-01 2.08418225e-02 8.07119092e-01 7.21219765e-01
 0.00000000e+00 0.00000000e+00 9.25313421e-01 4.69301271e-01
 4.91635153e-01 3.34312478e-02 0.00000000e+00 9.59455241e-01
 1.95581806e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.37230384e-01 0.00000000e+00 1.00000000e+00 9.63352991e-01
 1.91437495e-02 7.54890855e-01 0.00000000e+00 9.70735267e-01
 0.00000000e+00 0.00000000e+00 3.06945624e-01 0.00000000e+00
 4.40141689e-01 4.67941136e-01 3.94558044e-01 3.37818461e-02
 5.35876822e-01 2.26807515e-01 2.72619277e-01 7.61835978e-01
 5.86002085e-01 0.00000000e+00 6.21834724e-01 6.41390178e-01
 5.27137968e-03 1.78142635e-01 0.00000000e+00 7.26201011e-01
 6.54388315e-01 4.56165047e-01 5.26033193e-01 1.55990276e-01
 0.00000000e+00 0.00000000e+00 2.29793842e-01 5.39420985e-01
 7.56995134e-01 3.66179681e-02 1.41476771e-01 2.66719548e-01
 0.00000000e+00 4.09301639e-01 8.55545276e-01 5.17178979e-01
 0.00000000e+00 0.00000000e+00 3.99123671e-01 1.00000000e+00
 0.00000000e+00 8.18127519e-01 9.62575033e-01 6.81551700e-01
 4.99417498e-01 1.91651400e-01 5.94842920e-01 1.00000000e+00
 0.00000000e+00 9.98606304e-01 3.41452470e-02 9.38718725e-01]"
92,"2,237,987",3.000000,37.509638,55/100 (55.00%),"[0.97152164 0.03713406 0.78222039 0.42972584 0.90209878 0.97780386
 0.44572134 0.         0.         1.         0.90371469 0.
 0.27673153 1.         0.04017982 0.         1.         0.85212461
 0.         1.         0.         0.         0.         0.61962651
 0.44269499 1.         0.05417496 0.         0.         0.
 1.         0.         0.52831039 0.         0.         0.
 0.         0.         1.         1.         1.         0.
 1.         0.         0.45337011 0.         0.         1.
 0.         0.         0.         0.84614959 0.4421019  0.
 0.         1.         0.         1.         0.         1.
 0.2893184  0.9763355  0.34406668 0.         0.         1.
 0.         0.20038263 0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",5.000000,41.645833,28/100 (28.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.28503887e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.54648255e-01 0.00000000e+00
 9.96130454e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.90919732e-01 0.00000000e+00 0.00000000e+00
 3.22435088e-02 0.00000000e+00 0.00000000e+00 1.48870628e-02
 6.65005353e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.88117333e-01 1.88479565e-01 0.00000000e+00 0.00000000e+00
 3.08953696e-04 2.20591460e-03 3.36531072e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.72445235e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.47027681e-01
 7.91767661e-01 3.69086720e-03 4.36111852e-01 1.23970477e-01
 1.00000000e+00 6.10830635e-02 0.00000000e+00 0.00000000e+00
 2.39916154e-01 0.00000000e+00 0.00000000e+00 7.02109787e-01
 1.53760286e-01 9.25313814e-01 4.40130055e-01 0.00000000e+00
 1.00000000e+00 7.53860257e-01 1.24526686e-02 0.00000000e+00
 0.00000000e+00 8.99099913e-01 1.64474464e-01 5.57662076e-01
 9.46167516e-01 7.07808856e-01 0.00000000e+00 4.53879507e-03
 7.33214035e-01 0.00000000e+00 1.00000000e+00 2.56293178e-02
 3.46152646e-02 0.00000000e+00 2.17191003e-02 3.55080331e-03
 3.84591486e-01 4.20951198e-01 5.62186708e-01 8.32643564e-08
 7.26762548e-01 1.18756275e-01 2.06319022e-01 0.00000000e+00]"
94,"2,261,627",4.000000,38.718672,46/100 (46.00%),"[0.66832361 1.         0.         0.         0.2323998  0.27373964
 0.98388131 0.89194832 0.         0.00874874 0.         0.
 1.         0.         0.94038102 0.87315392 0.         0.14605954
 0.36915541 0.         0.         1.         0.         0.77560643
 0.10670597 0.         0.1370215  0.41624036 0.737826   0.70069381
 0.41650961 1.         0.         0.58713393 0.         1.
 0.         0.         0.         0.         0.19886042 0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.59851211 0.94388897 0.16685039 0.
 0.         0.         1.         0.         0.         0.
 0.15227713 0.27788083 0.         1.         1.         0.
 1.         0.         1.         1.         0.75631792 0.82723867
 0.39351191 0.         0.         1.         0.         1.
 0.         0.         0.02636155 0.         0.01525054 0.41839007
 0.         1.         0.         1.         0.         1.
 0.1483198  1.         0.76689929 0.         0.         0.
 0.         0.         0.         1.        ]"
95,"2,262,663",5.000000,40.638867,28/100 (28.00%),"[2.32635555e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.16298522e-01 9.17558672e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.59487545e-01
 6.52319467e-01 5.00008730e-01 2.22341343e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.86367437e-02 9.40331658e-01
 0.00000000e+00 2.05308232e-01 4.12977024e-04 4.31742645e-01
 6.22794251e-01 9.15455243e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51075384e-01 0.00000000e+00 0.00000000e+00
 7.98959466e-01 9.55191447e-01 1.44930008e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 3.15824672e-01
 8.19033649e-01 7.93021340e-01 1.10200611e-01 0.00000000e+00
 1.29586267e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.87398228e-01 8.19033649e-01 0.00000000e+00 0.00000000e+00
 1.26362539e-01 0.00000000e+00 3.45145140e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.47309254e-02 6.17078007e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.73622724e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.14566821e-01 1.00000000e+00
 3.82721599e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.86255796e-01 0.00000000e+00 5.42802952e-02]"
96,"2,288,464",5.000000,40.052101,36/100 (36.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.65588126e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.20309331e-01 5.37500888e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.24987620e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.36473444e-01 6.77789296e-01 6.16587753e-01
 0.00000000e+00 1.00000000e+00 6.57432416e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.67622379e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.23423426e-01 0.00000000e+00
 0.00000000e+00 8.30601102e-01 1.16506163e-04 0.00000000e+00
 2.05290144e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.81629540e-02 8.22046736e-01 0.00000000e+00
 0.00000000e+00 9.13350373e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.78317204e-01
 1.00000000e+00 0.00000000e+00 2.27783542e-01 5.47092130e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.93132645e-01 1.43462864e-01 0.00000000e+00
 1.21234543e-01 2.00902511e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.59660865e-01
 0.00000000e+00 8.93658012e-02 5.05410162e-01 3.30086053e-01
 0.00000000e+00 1.97517317e-04 9.93427044e-01 0.00000000e+00
 6.83947248e-01 1.01584585e-02 9.66590790e-04 5.47108842e-01
 0.00000000e+00 8.42051647e-01 7.65978052e-04 6.97909696e-02
 8.13937856e-01 2.31156944e-01 6.30248611e-01 2.14635728e-03
 4.29176115e-01 1.00000000e+00 0.00000000e+00 9.49773048e-01]"
97,"2,298,014",6.000000,42.341903,25/100 (25.00%),"[0.         0.93142934 0.88783833 0.         0.         1.
 1.         0.         1.         1.         0.60651066 0.29286852
 0.         0.         0.41594927 0.46458134 0.09836341 0.20688371
 0.30699598 0.11920927 0.07282916 0.9704758  0.         1.
 0.         0.03795764 0.56828657 0.22526771 0.         0.
 0.         1.         0.         1.         0.         0.
 0.92977133 0.         1.         0.77866142 0.         0.
 0.         0.         0.98889774 0.09036834 0.         0.
 0.31676553 0.         1.         1.         0.         0.
 1.         0.         0.96327955 0.01267524 0.03452842 0.98212001
 0.         0.         0.         0.39056635 0.21833627 0.19100571
 0.54188347 0.11490275 0.         1.         1.         0.08868028
 1.         1.         0.         0.02678715 0.         0.1263258
 0.         0.07070219 0.         0.         0.         0.
 0.00939681 0.96996496 0.         1.         0.01556358 0.82262016
 0.         0.         1.         1.         0.         0.678396
 0.         0.94884589 0.         1.        ]"
98,"2,380,103",4.000000,39.521262,38/100 (38.00%),"[3.72497117e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.45798122e-01 4.64083299e-01 0.00000000e+00 5.52260895e-01
 6.12121464e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.30720287e-03 9.59087860e-01 1.00000000e+00 3.46111650e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.45083350e-01 2.83972435e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.59721094e-01 1.95833413e-01 0.00000000e+00
 9.77944951e-01 8.67435085e-01 1.34668272e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.43407286e-01
 0.00000000e+00 9.88514222e-01 0.00000000e+00 3.47290971e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.55666731e-02 6.99101052e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.43529089e-01
 7.79094039e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68988212e-01 3.47512729e-01 1.01691265e-01 1.24638893e-05
 9.32830892e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.99387704e-01 5.33324694e-01 0.00000000e+00
 2.40378362e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
99,"2,407,400",4.000000,38.549491,43/100 (43.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.91481858e-02 6.75183892e-02 1.00000000e+00 1.00000000e+00
 2.42459676e-01 3.36172745e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.37398401e-01
 5.90683219e-05 3.84275442e-01 0.00000000e+00 2.18877274e-02
 1.00000000e+00 0.00000000e+00 1.97542663e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.31615568e-01 9.96396187e-01 0.00000000e+00 9.84809456e-01
 4.03933518e-01 9.57896223e-01 1.08939931e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.04243996e-04 7.19100387e-01
 2.82229611e-02 0.00000000e+00 1.30622025e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.14672077e-02 0.00000000e+00 4.38195458e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.03805699e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.28328021e-01 0.00000000e+00
 1.03911794e-04 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.05720182e-01 4.80058570e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.80084074e-01 9.47513617e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.26663845e-01 3.22926670e-01
 6.65868848e-02 1.78592564e-01 0.00000000e+00 1.00000000e+00]"
